  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.627283147759671067E+01  1.100000000000000533E+00  1.654556291616319125E-11  1.820011920771598290E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.706825986372839546E-11  2.749999999853749988E-01  0.000000000000000000E+00
  2.630776960264764597E+01  1.100000000000001643E+00  1.654556291000896749E-11  1.820011920939681391E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.704580154018365806E-11  2.749999999853981469E-01  0.000000000000000000E+00
  2.634270772818319273E+01  1.100000000000001643E+00  1.654556291341033417E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.720061956071190271E-11  2.749999999852430488E-01  0.000000000000000000E+00
  2.637764585831897080E+01  1.100000000000000755E+00  1.654556291383385065E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.729720998224395157E-11  2.749999999851459598E-01  0.000000000000000000E+00
  2.641258399445695915E+01  1.100000000000000533E+00  1.654556291319857593E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.718694741249237959E-11  2.749999999852559829E-01  0.000000000000000000E+00
  2.644752213584352774E+01  1.100000000000000533E+00  1.654556291489264183E-11  1.820011920792774114E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.703707414092548981E-11  2.749999999854062516E-01  0.000000000000000000E+00
  2.648246028033490163E+01  1.100000000000002087E+00  1.654556291793666648E-11  1.820011920959533726E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.707408103061536998E-11  2.749999999853695032E-01  0.000000000000000000E+00
  2.651739842400326097E+01  1.100000000000000089E+00  1.654556291542203742E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.724023639710186145E-11  2.749999999852034138E-01  0.000000000000000000E+00
  2.655233656294619138E+01  1.100000000000001865E+00  1.654556291679846596E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.728336942883199574E-11  2.749999999851603372E-01  0.000000000000000000E+00
  2.658727469525656772E+01  1.100000000000002087E+00  1.654556291595143301E-11  1.820011921052177954E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.713635730501263389E-11  2.749999999853075527E-01  0.000000000000000000E+00
  2.662221282185972626E+01  1.100000000000000533E+00  1.654556291478676271E-11  1.820011920843066695E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.702120637433428769E-11  2.749999999854220722E-01  0.000000000000000000E+00
  2.665715094654759554E+01  1.100000000000001865E+00  1.654556291738080111E-11  1.820011920432785112E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.711272704917261869E-11  2.749999999853308674E-01  0.000000000000000000E+00
  2.669208907410869713E+01  1.100000000000003197E+00  1.654556291065747709E-11  1.820011921189820808E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.727004662559248445E-11  2.749999999851735488E-01  0.000000000000000000E+00
  2.672702720742884708E+01  1.100000000000000089E+00  1.654556291393972976E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.725382188891288685E-11  2.749999999851896471E-01  0.000000000000000000E+00
  2.676196534656483905E+01  1.100000000000001421E+00  1.654556291701022420E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.708810271687191289E-11  2.749999999853551813E-01  0.000000000000000000E+00
  2.679690348982929393E+01  1.100000000000002309E+00  1.654556291771167336E-11  1.820011920813949938E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.702244045832092560E-11  2.749999999854209620E-01  0.000000000000000000E+00
  2.683184163457583793E+01  1.100000000000001865E+00  1.654556291748668023E-11  1.820011921158057073E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.715667409658715537E-11  2.749999999852866805E-01  0.000000000000000000E+00
  2.686677977603496004E+01  1.099999999999999645E+00  1.654556291415148800E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.728579391869275878E-11  2.749999999851573396E-01  0.000000000000000000E+00
  2.690171791149358427E+01  1.099999999999999423E+00  1.654556291732786155E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.721224068388943293E-11  2.749999999852313359E-01  0.000000000000000000E+00
  2.693665604050722706E+01  1.100000000000000977E+00  1.654556291759255935E-11  1.820011920898653233E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.704775810264279800E-11  2.749999999853954824E-01  0.000000000000000000E+00
  2.697159416540526777E+01  1.100000000000000533E+00  1.654556292669816353E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.704021924779922786E-11  2.749999999854032540E-01  0.000000000000000000E+00
  2.700653229108979048E+01  1.100000000000001643E+00  1.654556292421000425E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.720031116656168492E-11  2.749999999852436039E-01  0.000000000000000000E+00
  2.704147042156772685E+01  1.100000000000001643E+00  1.654556291415148800E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.728476333184666850E-11  2.749999999851583388E-01  0.000000000000000000E+00
  2.707640855803649416E+01  1.100000000000002309E+00  1.654556291616319125E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.716333817461150482E-11  2.749999999852801302E-01  0.000000000000000000E+00
  2.711134669964033250E+01  1.100000000000000311E+00  1.654556291266918034E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.702002322483642549E-11  2.749999999854230714E-01  0.000000000000000000E+00
  2.714628484421560017E+01  1.100000000000001421E+00  1.654556291828077362E-11  1.820011920959533726E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.707166301170731692E-11  2.749999999853718347E-01  0.000000000000000000E+00
  2.718122298764406253E+01  1.100000000000001199E+00  1.654556291478676271E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.723809920099648038E-11  2.749999999852050792E-01  0.000000000000000000E+00
  2.721616112618559313E+01  1.100000000000000533E+00  1.654556291616319125E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.726670346678266270E-11  2.749999999851767685E-01  0.000000000000000000E+00
  2.725109925806999556E+01  1.100000000000002087E+00  1.654556291341033417E-11  1.820011920872183453E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.711264779867781716E-11  2.749999999853308119E-01  0.000000000000000000E+00
  2.728603738438111037E+01  1.100000000000002753E+00  1.654556291616319125E-11  1.820011920708070819E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.700833275521279312E-11  2.749999999854349508E-01  0.000000000000000000E+00
  2.732097550909624317E+01  1.100000000000000977E+00  1.654556291865135053E-11  1.820011921025708175E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.711228560014171775E-11  2.749999999853311450E-01  0.000000000000000000E+00
  2.735591363694650369E+01  1.100000000000002753E+00  1.654556291542203742E-11  1.820011921348639486E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.726483872801952472E-11  2.749999999851789889E-01  0.000000000000000000E+00
  2.739085177062332122E+01  1.100000000000001421E+00  1.654556291277505946E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.723361702120467798E-11  2.749999999852096311E-01  0.000000000000000000E+00
  2.742578991006439892E+01  1.100000000000000089E+00  1.654556291679846596E-11  1.820011920739834555E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.706570518771539113E-11  2.749999999853779409E-01  0.000000000000000000E+00
  2.746072805350228307E+01  1.100000000000001643E+00  1.654556291604290433E-11  1.820011920566715992E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.701390051106167158E-11  2.749999999854292887E-01  0.000000000000000000E+00
  2.749566619817206004E+01  1.100000000000001421E+00  1.654556292156302629E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.715685977104793190E-11  2.749999999852869026E-01  0.000000000000000000E+00
  2.753060433932891016E+01  1.099999999999999423E+00  1.654556291425736712E-11  1.820011921327463662E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.727661030219268435E-11  2.749999999851668875E-01  0.000000000000000000E+00
  2.756554247436504923E+01  1.100000000000001421E+00  1.654556291732786155E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.718958510319211085E-11  2.749999999852545396E-01  0.000000000000000000E+00
  2.760048060302444739E+01  1.100000000000000533E+00  1.654556291626907037E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.702799060440822256E-11  2.749999999854155774E-01  0.000000000000000000E+00
  2.763541872782052877E+01  1.099999999999999867E+00  1.654556291182214740E-11  1.820011920684248018E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.703553984589510010E-11  2.749999999854079724E-01  0.000000000000000000E+00
  2.767035685369839015E+01  1.099999999999999645E+00  1.654556291235154299E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.719970576775449824E-11  2.749999999852442700E-01  0.000000000000000000E+00
  2.770529498454759576E+01  1.100000000000001421E+00  1.654556291849253186E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.727122126051366481E-11  2.749999999851721610E-01  0.000000000000000000E+00
  2.774023312137114416E+01  1.100000000000000089E+00  1.654556291870429009E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.713953143098266738E-11  2.749999999853037780E-01  0.000000000000000000E+00
  2.777517126320968543E+01  1.100000000000001865E+00  1.654556291833371318E-11  1.820011920334846927E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.700394756744278631E-11  2.749999999854400023E-01  0.000000000000000000E+00
  2.781010940788175390E+01  1.100000000000001643E+00  1.654556291722198243E-11  1.820011920676307084E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.706988201854911781E-11  2.749999999853732224E-01  0.000000000000000000E+00
  2.784504755109174212E+01  1.100000000000002087E+00  1.654556291341033417E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.723532954860559459E-11  2.749999999852081878E-01  0.000000000000000000E+00
  2.787998568925547715E+01  1.099999999999999645E+00  1.654556291150451004E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.724904935298155810E-11  2.749999999851941990E-01  0.000000000000000000E+00
  2.791492382074659417E+01  1.100000000000001865E+00  1.654556291828077362E-11  1.820011921052177954E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.708909235740276382E-11  2.749999999853540711E-01  0.000000000000000000E+00
  2.794986194680173597E+01  1.100000000000000977E+00  1.654556291348974351E-11  1.820011921045560509E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.699654585563073328E-11  2.749999999854472188E-01  0.000000000000000000E+00
  2.798480007157958482E+01  1.099999999999999645E+00  1.654556291769843847E-11  1.820011920099265889E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.711216109548934624E-11  2.749999999853313670E-01  0.000000000000000000E+00
  2.801973819974359969E+01  1.100000000000001865E+00  1.654556291065747709E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.725872191348945815E-11  2.749999999851844845E-01  0.000000000000000000E+00
  2.805467633378249914E+01  1.100000000000000977E+00  1.654556291108099357E-11  1.820011919951035123E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.721265792254794031E-11  2.749999999852309474E-01  0.000000000000000000E+00
  2.808961447352346852E+01  1.100000000000000533E+00  1.654556291552791654E-11  1.820011920930416968E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.704380883588236409E-11  2.749999999854000898E-01  0.000000000000000000E+00
  2.812455261713154187E+01  1.100000000000001421E+00  1.654556291545512465E-11  1.820011920563148776E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.700639902059263019E-11  2.749999999854370603E-01  0.000000000000000000E+00
  2.815949076170414500E+01  1.100000000000000977E+00  1.654556291669258684E-11  1.820011921327463662E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.715701476255047250E-11  2.749999999852867361E-01  0.000000000000000000E+00
  2.819442890254922673E+01  1.100000000000002087E+00  1.654556290906929032E-11  1.820011921348639486E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.726635312138437155E-11  2.749999999851772681E-01  0.000000000000000000E+00
  2.822936703716224471E+01  1.100000000000000533E+00  1.654556291764549891E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.716647843413469795E-11  2.749999999852767996E-01  0.000000000000000000E+00
  2.826430516546967908E+01  1.100000000000001865E+00  1.654556291833371318E-11  1.820011920708070819E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.700903010227230849E-11  2.749999999854345623E-01  0.000000000000000000E+00
  2.829924329017405782E+01  1.100000000000002753E+00  1.654556291521027918E-11  1.820011920308377147E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.703170704252256923E-11  2.749999999854118027E-01  0.000000000000000000E+00
  2.833418141625103814E+01  1.100000000000000311E+00  1.654556291732786155E-11  1.820011920416903244E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.719871735973945549E-11  2.749999999852444366E-01  0.000000000000000000E+00
  2.836911954746762277E+01  1.100000000000002309E+00  1.654556291108099357E-11  1.820011921147469161E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.725659363075535342E-11  2.749999999851869825E-01  0.000000000000000000E+00
  2.840405768463991265E+01  1.100000000000002753E+00  1.654556291478676271E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.711561337506463736E-11  2.749999999853283139E-01  0.000000000000000000E+00
  2.843899582670054116E+01  1.100000000000000311E+00  1.654556291452206491E-11  1.820011920943651858E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.698889268508219111E-11  2.749999999854547683E-01  0.000000000000000000E+00
  2.847393397144263361E+01  1.100000000000000977E+00  1.654556290795755957E-11  1.820011920676307084E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.706866423915107019E-11  2.749999999853750543E-01  0.000000000000000000E+00
  2.850887211441395408E+01  1.100000000000001199E+00  1.654556291319857593E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.723184959801168793E-11  2.749999999852119625E-01  0.000000000000000000E+00
