  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  6.620470881707751332E+00  1.099999999999998535E+00  1.654556290859945173E-11  1.820011920604176934E-11  0.000000000000000000E+00  2.750000000124392940E-01  2.749144265413172612E-11  2.749999999849481735E-01  0.000000000000000000E+00
  6.637939953903419621E+00  1.099999999999994316E+00  1.654556290938692767E-11  1.820011921343345530E-11  0.000000000000000000E+00  2.750000000124390720E-01  2.752416305795740627E-11  2.749999999849155330E-01  0.000000000000000000E+00
  6.655409025582715188E+00  1.099999999999998090E+00  1.654556292399824601E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000124378507E-01  2.759544816396117827E-11  2.749999999848438681E-01  0.000000000000000000E+00
  6.672878096319237784E+00  1.099999999999994538E+00  1.654556289954016966E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124397381E-01  2.767504999571332439E-11  2.749999999847638210E-01  0.000000000000000000E+00
  6.690347165749659375E+00  1.099999999999995204E+00  1.654556290208126850E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000124390720E-01  2.772919277566950667E-11  2.749999999847102528E-01  0.000000000000000000E+00
  6.707816233617659663E+00  1.099999999999997868E+00  1.654556292156302629E-11  1.820011920109853800E-11  0.000000000000000000E+00  2.750000000124389610E-01  2.773490019179432854E-11  2.749999999847049237E-01  0.000000000000000000E+00
  6.725285299824049545E+00  1.100000000000000533E+00  1.654556291584555389E-11  1.820011920215732919E-11  0.000000000000000000E+00  2.750000000124394051E-01  2.768974142446058325E-11  2.749999999847494436E-01  0.000000000000000000E+00
  6.742754364461871930E+00  1.099999999999999645E+00  1.654556290494000470E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124392385E-01  2.761286192822040056E-11  2.749999999848258270E-01  0.000000000000000000E+00
  6.760223427827702913E+00  1.099999999999997646E+00  1.654556290128717511E-11  1.820011920999238395E-11  0.000000000000000000E+00  2.750000000124393496E-01  2.753686217065728391E-11  2.749999999849020438E-01  0.000000000000000000E+00
  6.777692490394379377E+00  1.099999999999997424E+00  1.654556291258977100E-11  1.820011920201174540E-11  0.000000000000000000E+00  2.750000000124391830E-01  2.749396938583033864E-11  2.749999999849448429E-01  0.000000000000000000E+00
  6.795161552749845235E+00  1.099999999999996092E+00  1.654556290261066409E-11  1.820011921480988384E-11  0.000000000000000000E+00  2.750000000124387944E-01  2.750236767409313171E-11  2.749999999849364052E-01  0.000000000000000000E+00
  6.812630615512937027E+00  1.099999999999997868E+00  1.654556290965162547E-11  1.820011921046883998E-11  0.000000000000000000E+00  2.750000000124395716E-01  2.755848459499767104E-11  2.749999999848801724E-01  0.000000000000000000E+00
  6.830099679243510913E+00  1.099999999999997868E+00  1.654556289763434553E-11  1.820011920988650483E-11  0.000000000000000000E+00  2.750000000124388500E-01  2.763850629550928959E-11  2.749999999848004584E-01  0.000000000000000000E+00
  6.847568744363636384E+00  1.099999999999995426E+00  1.654556289636379611E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124389610E-01  2.770847886083376182E-11  2.749999999847306809E-01  0.000000000000000000E+00
  6.865037811105326071E+00  1.100000000000001421E+00  1.654556290345769704E-11  1.820011921285112015E-11  0.000000000000000000E+00  2.750000000124391275E-01  2.773871114811839686E-11  2.749999999847003718E-01  0.000000000000000000E+00
  6.882506879497208629E+00  1.099999999999995648E+00  1.654556291415148800E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124398492E-01  2.771636929944388277E-11  2.749999999847230758E-01  0.000000000000000000E+00
  6.899975949383621909E+00  1.099999999999997646E+00  1.654556290959868591E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000124391830E-01  2.765092038225012346E-11  2.749999999847881904E-01  0.000000000000000000E+00
  6.917445020468948158E+00  1.099999999999996980E+00  1.654556291033983974E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124384059E-01  2.757011638966424012E-11  2.749999999848691257E-01  0.000000000000000000E+00
  6.934914092364475202E+00  1.100000000000000755E+00  1.654556290171069159E-11  1.820011920453960935E-11  0.000000000000000000E+00  2.750000000124389055E-01  2.750822246539378303E-11  2.749999999849310206E-01  0.000000000000000000E+00
  6.952383164630861145E+00  1.099999999999998757E+00  1.654556290576718531E-11  1.820011919978828391E-11  0.000000000000000000E+00  2.750000000124386279E-01  2.749148258643353658E-11  2.749999999849468968E-01  0.000000000000000000E+00
  6.969852236808904422E+00  1.099999999999998312E+00  1.654556291023396062E-11  1.820011921110411469E-11  0.000000000000000000E+00  2.750000000124389610E-01  2.752698745704281785E-11  2.749999999849119248E-01  0.000000000000000000E+00
  6.987321308445202384E+00  1.099999999999996758E+00  1.654556291584555389E-11  1.820011919442815354E-11  0.000000000000000000E+00  2.750000000124386834E-01  2.759966654866752522E-11  2.749999999848389276E-01  0.000000000000000000E+00
  7.004790379115835464E+00  1.099999999999996758E+00  1.654556290568115853E-11  1.820011921359227398E-11  0.000000000000000000E+00  2.750000000124384059E-01  2.767868057288418194E-11  2.749999999847607124E-01  0.000000000000000000E+00
  7.022259448462337517E+00  1.100000000000001865E+00  1.654556291531615830E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124393496E-01  2.773050309064592862E-11  2.749999999847084209E-01  0.000000000000000000E+00
  7.039728516236789524E+00  1.099999999999998535E+00  1.654556291330445505E-11  1.820011919813392269E-11  0.000000000000000000E+00  2.750000000124383503E-01  2.773314201316057466E-11  2.749999999847048682E-01  0.000000000000000000E+00
  7.057197582349608034E+00  1.099999999999997646E+00  1.654556290345769704E-11  1.820011920988650483E-11  0.000000000000000000E+00  2.750000000124390165E-01  2.768546812455162014E-11  2.749999999847533294E-01  0.000000000000000000E+00
  7.074666646906585754E+00  1.099999999999997868E+00  1.654556289996368613E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000124385169E-01  2.760769373096011864E-11  2.749999999848313781E-01  0.000000000000000000E+00
  7.092135710215763389E+00  1.099999999999998535E+00  1.654556291039277930E-11  1.820011920602191701E-11  0.000000000000000000E+00  2.750000000124384059E-01  2.753279887821923360E-11  2.749999999849062071E-01  0.000000000000000000E+00
  7.109604772758825852E+00  1.099999999999992761E+00  1.654556290210773828E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124390720E-01  2.749254212018325612E-11  2.749999999849470633E-01  0.000000000000000000E+00
  7.127073835127939461E+00  1.099999999999998312E+00  1.654556289840196914E-11  1.820011921478341406E-11  0.000000000000000000E+00  2.750000000124390720E-01  2.750398942213476297E-11  2.749999999849347954E-01  0.000000000000000000E+00
  7.144542897940344695E+00  1.099999999999998535E+00  1.654556290197538938E-11  1.820011922365079022E-11  0.000000000000000000E+00  2.750000000124391830E-01  2.756227502324597353E-11  2.749999999848756760E-01  0.000000000000000000E+00
  7.162011961748760314E+00  1.099999999999995648E+00  1.654556290970456503E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124392940E-01  2.764266514614722840E-11  2.749999999847961840E-01  0.000000000000000000E+00
  7.179481026964500856E+00  1.099999999999993872E+00  1.654556291055159797E-11  1.820011920236908742E-11  0.000000000000000000E+00  2.750000000124385724E-01  2.771104958958450253E-11  2.749999999847281829E-01  0.000000000000000000E+00
  7.196950093808168525E+00  1.099999999999998535E+00  1.654556290557527941E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000124376842E-01  2.773841087156640927E-11  2.749999999846999832E-01  0.000000000000000000E+00
  7.214419162296373145E+00  1.099999999999996314E+00  1.654556290091659820E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124392385E-01  2.771313297466606175E-11  2.749999999847250742E-01  0.000000000000000000E+00
  7.231888232265474059E+00  1.099999999999998979E+00  1.654556290853989472E-11  1.820011920014562594E-11  0.000000000000000000E+00  2.750000000124378507E-01  2.764592838146190484E-11  2.749999999847934085E-01  0.000000000000000000E+00
  7.249357303413310305E+00  1.099999999999999201E+00  1.654556290589291676E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124382393E-01  2.756529378810854415E-11  2.749999999848725118E-01  0.000000000000000000E+00
  7.266826375347236855E+00  1.099999999999996314E+00  1.654556290867224362E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124393496E-01  2.750542247187162752E-11  2.749999999849335741E-01  0.000000000000000000E+00
  7.284295447627100017E+00  1.099999999999995870E+00  1.654556290991632326E-11  1.820011919775011088E-11  0.000000000000000000E+00  2.750000000124391830E-01  2.749170047016200836E-11  2.749999999849466192E-01  0.000000000000000000E+00
  7.301764519793541020E+00  1.099999999999995426E+00  1.654556290875165296E-11  1.820011919776334577E-11  0.000000000000000000E+00  2.750000000124378507E-01  2.752993837848998324E-11  2.749999999849082610E-01  0.000000000000000000E+00
  7.319233591392155347E+00  1.099999999999995648E+00  1.654556289530500492E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124385169E-01  2.760390636349070023E-11  2.749999999848341536E-01  0.000000000000000000E+00
  7.336702662001460595E+00  1.099999999999996980E+00  1.654556290779874090E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000124382948E-01  2.768221839758559494E-11  2.749999999847563270E-01  0.000000000000000000E+00
  7.354171731268056789E+00  1.100000000000000089E+00  1.654556290610467500E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124382948E-01  2.773164581354080211E-11  2.749999999847062004E-01  0.000000000000000000E+00
  7.371640798952557638E+00  1.100000000000000089E+00  1.654556290949280679E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124392385E-01  2.773121249685801863E-11  2.749999999847068111E-01  0.000000000000000000E+00
  7.389109864975986319E+00  1.099999999999995204E+00  1.654556289509324669E-11  1.820011921253348279E-11  0.000000000000000000E+00  2.750000000124377397E-01  2.768109242063213551E-11  2.749999999847569376E-01  0.000000000000000000E+00
  7.406578929456101079E+00  1.099999999999995648E+00  1.654556290218714762E-11  1.820011921158057073E-11  0.000000000000000000E+00  2.750000000124382948E-01  2.760253550051053226E-11  2.749999999848353194E-01  0.000000000000000000E+00
  7.424047992710724131E+00  1.099999999999996536E+00  1.654556290303418057E-11  1.820011920856301585E-11  0.000000000000000000E+00  2.750000000124377397E-01  2.752885369677771943E-11  2.749999999849088717E-01  0.000000000000000000E+00
  7.441517055230325361E+00  1.099999999999996536E+00  1.654556289435209286E-11  1.820011920835125761E-11  0.000000000000000000E+00  2.750000000124376842E-01  2.749129101385096069E-11  2.749999999849475074E-01  0.000000000000000000E+00
  7.458986117611065225E+00  1.099999999999995648E+00  1.654556290147246357E-11  1.820011919858390894E-11  0.000000000000000000E+00  2.750000000124381283E-01  2.750577066093194487E-11  2.749999999849317978E-01  0.000000000000000000E+00
  7.476455180469071315E+00  1.099999999999997424E+00  1.654556291002220238E-11  1.820011920443373023E-11  0.000000000000000000E+00  2.750000000124375177E-01  2.756614062216809130E-11  2.749999999848720122E-01  0.000000000000000000E+00
  7.493924244351598318E+00  1.099999999999992983E+00  1.654556291817489450E-11  1.820011920035738417E-11  0.000000000000000000E+00  2.750000000124389610E-01  2.764678296529999017E-11  2.749999999847917986E-01  0.000000000000000000E+00
  7.511393309659692541E+00  1.099999999999998312E+00  1.654556290525764205E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000124381838E-01  2.771348049401241744E-11  2.749999999847245191E-01  0.000000000000000000E+00
  7.528862376602448947E+00  1.099999999999997424E+00  1.654556288990516989E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124382393E-01  2.773793129424258128E-11  2.749999999847004828E-01  0.000000000000000000E+00
  7.546331445185925801E+00  1.099999999999997424E+00  1.654556291679846596E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000124395161E-01  2.770975393453790277E-11  2.749999999847291265E-01  0.000000000000000000E+00
  7.563800515236373201E+00  1.099999999999996536E+00  1.654556290515176294E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124384059E-01  2.764089078673247355E-11  2.749999999847972387E-01  0.000000000000000000E+00
  7.581269586445473330E+00  1.099999999999995870E+00  1.654556290573409809E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000124387389E-01  2.756054205397713688E-11  2.749999999848781740E-01  0.000000000000000000E+00
  7.598738658416333891E+00  1.099999999999997868E+00  1.654556290988985348E-11  1.820011920472489781E-11  0.000000000000000000E+00  2.750000000124380728E-01  2.750277974729876005E-11  2.749999999849358501E-01  0.000000000000000000E+00
  7.616207730705468748E+00  1.099999999999996092E+00  1.654556291708963354E-11  1.820011920857625074E-11  0.000000000000000000E+00  2.750000000124381838E-01  2.749209531728998571E-11  2.749999999849459531E-01  0.000000000000000000E+00
  7.633676802853889498E+00  1.099999999999996536E+00  1.654556291044571886E-11  1.820011921586867502E-11  0.000000000000000000E+00  2.750000000124385169E-01  2.753301089599302134E-11  2.749999999849055965E-01  0.000000000000000000E+00
  7.651145874409156278E+00  1.099999999999998312E+00  1.654556290218714762E-11  1.820011919855743916E-11  0.000000000000000000E+00  2.750000000124374622E-01  2.760816082846779906E-11  2.749999999848300458E-01  0.000000000000000000E+00
  7.668614944952413914E+00  1.099999999999996536E+00  1.654556291055159797E-11  1.820011921655688929E-11  0.000000000000000000E+00  2.750000000124382948E-01  2.768565771473408446E-11  2.749999999847522192E-01  0.000000000000000000E+00
  7.686084014134368481E+00  1.099999999999996092E+00  1.654556290398709263E-11  1.820011920046326329E-11  0.000000000000000000E+00  2.750000000124375732E-01  2.773261865939000109E-11  2.749999999847042575E-01  0.000000000000000000E+00
  7.703553081723639728E+00  1.099999999999996758E+00  1.654556290991632326E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124380173E-01  2.772911379575871516E-11  2.749999999847091425E-01  0.000000000000000000E+00
  7.721022147653453516E+00  1.099999999999995870E+00  1.654556290303418057E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124380728E-01  2.767661999721160209E-11  2.749999999847605459E-01  0.000000000000000000E+00
  7.738491212052933221E+00  1.100000000000000533E+00  1.654556290832813649E-11  1.820011919929859299E-11  0.000000000000000000E+00  2.750000000124376842E-01  2.759739404614979749E-11  2.749999999848397048E-01  0.000000000000000000E+00
  7.755960275250605385E+00  1.099999999999995648E+00  1.654556290573409809E-11  1.820011920835125761E-11  0.000000000000000000E+00  2.750000000124366295E-01  2.752503167298144954E-11  2.749999999849143673E-01  0.000000000000000000E+00
  7.773429337745241696E+00  1.099999999999997868E+00  1.654556291233169065E-11  1.820011920553884353E-11  0.000000000000000000E+00  2.750000000124379618E-01  2.749021720845700044E-11  2.749999999849470633E-01  0.000000000000000000E+00
  7.790898400136614832E+00  1.099999999999997868E+00  1.654556291449559514E-11  1.820011921322169706E-11  0.000000000000000000E+00  2.750000000124376842E-01  2.750770814109286814E-11  2.749999999849308541E-01  0.000000000000000000E+00
  7.808367463039097345E+00  1.099999999999997424E+00  1.654556291573967478E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124378507E-01  2.757007513170912503E-11  2.749999999848677934E-01  0.000000000000000000E+00
  7.825836526993891873E+00  1.099999999999996092E+00  1.654556290038720261E-11  1.820011921295699927E-11  0.000000000000000000E+00  2.750000000124370736E-01  2.765085313206215469E-11  2.749999999847864141E-01  0.000000000000000000E+00
  7.843305592392210812E+00  1.099999999999996758E+00  1.654556290430472999E-11  1.820011919972210946E-11  0.000000000000000000E+00  2.750000000124379063E-01  2.771576739795069726E-11  2.749999999847214105E-01  0.000000000000000000E+00
  7.860774659431173816E+00  1.099999999999994760E+00  1.654556290314005969E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124378507E-01  2.773727245441209739E-11  2.749999999847000387E-01  0.000000000000000000E+00
  7.878243728105771559E+00  1.099999999999997646E+00  1.654556290038720261E-11  1.820011921338051574E-11  0.000000000000000000E+00  2.750000000124376287E-01  2.770623641060851303E-11  2.749999999847316801E-01  0.000000000000000000E+00
  7.895712798232642271E+00  1.099999999999996092E+00  1.654556290631643324E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000124379063E-01  2.763581423047894789E-11  2.749999999848020682E-01  0.000000000000000000E+00
  7.913181869496097143E+00  1.099999999999994982E+00  1.654556290494000470E-11  1.820011920570427965E-11  0.000000000000000000E+00  2.750000000124379618E-01  2.755586740805669586E-11  2.749999999848821153E-01  0.000000000000000000E+00
  7.930650941496500295E+00  1.099999999999994538E+00  1.654556291018102106E-11  1.820011920869536475E-11  0.000000000000000000E+00  2.750000000124372956E-01  2.750029746717334631E-11  2.749999999849364607E-01  0.000000000000000000E+00
  7.948120013788710914E+00  1.099999999999995870E+00  1.654556291579261434E-11  1.820011920632631948E-11  0.000000000000000000E+00  2.750000000124375177E-01  2.749266591537868131E-11  2.749999999849446208E-01  0.000000000000000000E+00
  7.965589085912199607E+00  1.099999999999996758E+00  1.654556290885753208E-11  1.820011921523340031E-11  0.000000000000000000E+00  2.750000000124374622E-01  2.753619992548545051E-11  2.749999999849016552E-01  0.000000000000000000E+00
  7.983058157415910294E+00  1.099999999999996536E+00  1.654556291097511445E-11  1.820011921528633987E-11  0.000000000000000000E+00  2.750000000124372956E-01  2.761242314559732815E-11  2.749999999848252719E-01  0.000000000000000000E+00
  8.000527227884832726E+00  1.099999999999994982E+00  1.654556290885753208E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124367405E-01  2.768899289553829157E-11  2.749999999847481114E-01  0.000000000000000000E+00
  8.017996296977694115E+00  1.099999999999992983E+00  1.654556289837549936E-11  1.820011921105117513E-11  0.000000000000000000E+00  2.750000000124368515E-01  2.773341955928050333E-11  2.749999999847038690E-01  0.000000000000000000E+00
  8.035465364471951588E+00  1.099999999999995648E+00  1.654556290557527941E-11  1.820011921327463662E-11  0.000000000000000000E+00  2.750000000124385169E-01  2.772684828113326773E-11  2.749999999847108634E-01  0.000000000000000000E+00
  8.052934430309429459E+00  1.099999999999996536E+00  1.654556290610467500E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124370736E-01  2.767205664910753312E-11  2.749999999847656529E-01  0.000000000000000000E+00
  8.070403494630388863E+00  1.099999999999997424E+00  1.654556290208126850E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124373511E-01  2.759227612533626167E-11  2.749999999848453114E-01  0.000000000000000000E+00
  8.087872557775735771E+00  1.099999999999998535E+00  1.654556290859283428E-11  1.820011920538664230E-11  0.000000000000000000E+00  2.750000000124374067E-01  2.752133765926100488E-11  2.749999999849160326E-01  0.000000000000000000E+00
  8.105341620249955525E+00  1.099999999999996980E+00  1.654556291049865842E-11  1.820011920855970713E-11  0.000000000000000000E+00  2.750000000124361854E-01  2.748932159294347038E-11  2.749999999849477295E-01  0.000000000000000000E+00
  8.122810682656030679E+00  1.099999999999994982E+00  1.654556290970456503E-11  1.820011920411609288E-11  0.000000000000000000E+00  2.750000000124372401E-01  2.750979840840972280E-11  2.749999999849278565E-01  0.000000000000000000E+00
  8.140279745607697848E+00  1.099999999999997424E+00  1.654556290197538938E-11  1.820011920872183453E-11  0.000000000000000000E+00  2.750000000124368515E-01  2.757407221912169503E-11  2.749999999848636856E-01  0.000000000000000000E+00
  8.157748809639144838E+00  1.099999999999997646E+00  1.654556291478676271E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000124365185E-01  2.765486912952614003E-11  2.749999999847826948E-01  0.000000000000000000E+00
  8.175217875131457035E+00  1.099999999999992983E+00  1.654556290049308173E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000124369626E-01  2.771790636523232145E-11  2.749999999847195786E-01  0.000000000000000000E+00
  8.192686942269062911E+00  1.099999999999994538E+00  1.654556291002220238E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000124372956E-01  2.773643466593188739E-11  2.749999999847009269E-01  0.000000000000000000E+00
  8.210156011036556123E+00  1.099999999999995870E+00  1.654556291404560888E-11  1.820011921507458163E-11  0.000000000000000000E+00  2.750000000124370736E-01  2.770258483789133241E-11  2.749999999847339560E-01  0.000000000000000000E+00
  8.227625081241832561E+00  1.099999999999996980E+00  1.654556289826962024E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000124366850E-01  2.763070538968390027E-11  2.749999999848067311E-01  0.000000000000000000E+00
  8.245094152563808620E+00  1.099999999999996536E+00  1.654556290568115853E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124375177E-01  2.755127594064176908E-11  2.749999999848853904E-01  0.000000000000000000E+00
  8.262563224598254763E+00  1.099999999999996980E+00  1.654556290795755957E-11  1.820011920440726045E-11  0.000000000000000000E+00  2.750000000124365185E-01  2.749797854679476550E-11  2.749999999849382371E-01  0.000000000000000000E+00
  8.280032296898607314E+00  1.099999999999997202E+00  1.654556290508558849E-11  1.820011922187731499E-11  0.000000000000000000E+00  2.750000000124377952E-01  2.749341076242983597E-11  2.749999999849443988E-01  0.000000000000000000E+00
  8.297501369004628202E+00  1.099999999999997424E+00  1.654556290573409809E-11  1.820011920067502153E-11  0.000000000000000000E+00  2.750000000124360744E-01  2.753950018179196308E-11  2.749999999848974919E-01  0.000000000000000000E+00
  8.314970440466549206E+00  1.099999999999996536E+00  1.654556290472824646E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124375732E-01  2.761668648934860925E-11  2.749999999848203869E-01  0.000000000000000000E+00
  8.332439510872331923E+00  1.099999999999998757E+00  1.654556290165775203E-11  1.820011921793331783E-11  0.000000000000000000E+00  2.750000000124369071E-01  2.769221846853144644E-11  2.749999999847442811E-01  0.000000000000000000E+00
  8.349908579884179005E+00  1.099999999999997868E+00  1.654556289668143346E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124378507E-01  2.773404671218468452E-11  2.749999999847026477E-01  0.000000000000000000E+00
  8.367377647286826203E+00  1.099999999999995648E+00  1.654556290483412558E-11  1.820011919569870296E-11  0.000000000000000000E+00  2.750000000124367960E-01  2.772441858390258739E-11  2.749999999847131393E-01  0.000000000000000000E+00
  8.384846713034297849E+00  1.099999999999997424E+00  1.654556290705758707E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000124370736E-01  2.766740833195571551E-11  2.749999999847698717E-01  0.000000000000000000E+00
  8.402315777278847264E+00  1.099999999999997202E+00  1.654556290811637825E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124360189E-01  2.758718849032722542E-11  2.749999999848492527E-01  0.000000000000000000E+00
  8.419784840371901780E+00  1.099999999999993872E+00  1.654556290266360365E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000124362964E-01  2.751777634194340605E-11  2.749999999849189747E-01  0.000000000000000000E+00
  8.437253902827009711E+00  1.099999999999995204E+00  1.654556291693743230E-11  1.820011920740165427E-11  0.000000000000000000E+00  2.750000000124377397E-01  2.748860480387703366E-11  2.749999999849478405E-01  0.000000000000000000E+00
  8.454722965249995781E+00  1.100000000000000755E+00  1.654556290451648823E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000124368515E-01  2.751203778415559196E-11  2.749999999849246368E-01  0.000000000000000000E+00
  8.472192028251551932E+00  1.099999999999996758E+00  1.654556290451648823E-11  1.820011920210438963E-11  0.000000000000000000E+00  2.750000000124365185E-01  2.757812545061383137E-11  2.749999999848589671E-01  0.000000000000000000E+00
  8.489661092358810279E+00  1.099999999999997202E+00  1.654556289975192790E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000124372956E-01  2.765882449010411001E-11  2.749999999847779764E-01  0.000000000000000000E+00
  8.507130157942190962E+00  1.099999999999993650E+00  1.654556290981044415E-11  1.820011920258084566E-11  0.000000000000000000E+00  2.750000000124365185E-01  2.771989363940626621E-11  2.749999999847170251E-01  0.000000000000000000E+00
  8.524599225173730588E+00  1.099999999999994760E+00  1.654556289255214785E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000124364630E-01  2.773541847678435955E-11  2.749999999847019816E-01  0.000000000000000000E+00
  8.542068294027172826E+00  1.099999999999999201E+00  1.654556289784610377E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124375732E-01  2.769880383353141367E-11  2.749999999847383414E-01  0.000000000000000000E+00
  8.559537364302682860E+00  1.099999999999997202E+00  1.654556290568115853E-11  1.820011920205145007E-11  0.000000000000000000E+00  2.750000000124368515E-01  2.762557099161004433E-11  2.749999999848104504E-01  0.000000000000000000E+00
  8.577006435673977691E+00  1.099999999999995426E+00  1.654556291007514194E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124371291E-01  2.754677363000576005E-11  2.749999999848894983E-01  0.000000000000000000E+00
  8.594475507733500663E+00  1.099999999999996092E+00  1.654556290967809525E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000124366850E-01  2.749582568213371577E-11  2.749999999849408461E-01  0.000000000000000000E+00
  8.611944580033409125E+00  1.100000000000000089E+00  1.654556290300771079E-11  1.820011919970887457E-11  0.000000000000000000E+00  2.750000000124369626E-01  2.749432813013874663E-11  2.749999999849420673E-01  0.000000000000000000E+00
  8.629413652113019140E+00  1.099999999999996536E+00  1.654556291097511445E-11  1.820011920983356527E-11  0.000000000000000000E+00  2.750000000124360744E-01  2.754290624835707559E-11  2.749999999848945498E-01  0.000000000000000000E+00
  8.646882723523676262E+00  1.099999999999994982E+00  1.654556290144599379E-11  1.820011922216848257E-11  0.000000000000000000E+00  2.750000000124352972E-01  2.762094405331737024E-11  2.749999999848157239E-01  0.000000000000000000E+00
  8.664351793856031492E+00  1.099999999999995648E+00  1.654556290716346619E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124366295E-01  2.769532912639236428E-11  2.749999999847411725E-01  0.000000000000000000E+00
  8.681820862779204617E+00  1.099999999999997424E+00  1.654556290716346619E-11  1.820011921348639486E-11  0.000000000000000000E+00  2.750000000124363519E-01  2.773449856370020937E-11  2.749999999847016485E-01  0.000000000000000000E+00
  8.699289930085823741E+00  1.099999999999996980E+00  1.654556290292830145E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124364075E-01  2.772182756135820988E-11  2.749999999847135279E-01  0.000000000000000000E+00
  8.716758995740237381E+00  1.099999999999997202E+00  1.654556290673994971E-11  1.820011920321612037E-11  0.000000000000000000E+00  2.750000000124364630E-01  2.766268109803260711E-11  2.749999999847734800E-01  0.000000000000000000E+00
  8.734228059907556130E+00  1.099999999999995426E+00  1.654556290462236734E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124362964E-01  2.758213782600790887E-11  2.749999999848551369E-01  0.000000000000000000E+00
  8.751697122949300578E+00  1.099999999999998090E+00  1.654556290605173544E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000124355193E-01  2.751435220081945391E-11  2.749999999849219723E-01  0.000000000000000000E+00
  8.769166185386190193E+00  1.099999999999997202E+00  1.654556289744383549E-11  1.820011920438141106E-11  0.000000000000000000E+00  2.750000000124369071E-01  2.748806721192009512E-11  2.749999999849490617E-01  0.000000000000000000E+00
  8.786635247827414119E+00  1.099999999999996314E+00  1.654556291002220238E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124354083E-01  2.751442237004262739E-11  2.749999999849210286E-01  0.000000000000000000E+00
  8.804104310880971340E+00  1.100000000000000311E+00  1.654556289138747754E-11  1.820011921496870252E-11  0.000000000000000000E+00  2.750000000124357968E-01  2.758222831240027135E-11  2.749999999848544707E-01  0.000000000000000000E+00
  8.821573375065991485E+00  1.099999999999996758E+00  1.654556291012808150E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124362409E-01  2.766271284983575154E-11  2.749999999847742016E-01  0.000000000000000000E+00
