  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.261001083702007719E+01  9.999999999999955591E-01  6.689689838717415234E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  1.970923126830486510E-12  7.500000000230425679E-01  1.323873820184124141E-30
  1.270931797403304842E+01  9.999999999999981126E-01  6.689689843413223242E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250125476E-01  1.593524144404416720E-13  7.500000000248535637E-01  1.317306279378902030E-30
  1.280862511065322096E+01  9.999999999999961142E-01  6.689689844700220148E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  6.904582206961757929E-13  7.500000000243228770E-01  1.310771322384961708E-30
  1.290793224015082963E+01  9.999999999999960032E-01  6.689689842117748543E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250129917E-01  2.538861897248635153E-12  7.500000000224724683E-01  1.304268787934904793E-30
  1.300723936050515128E+01  9.999999999999952260E-01  6.689689845537582998E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  2.450140352867956856E-12  7.500000000225627295E-01  1.297798515301756792E-30
  1.310654649519150006E+01  9.999999999999961142E-01  6.689689850707796051E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  5.865201266466069929E-13  7.500000000244290144E-01  1.291360342923753984E-30
  1.320585363935384393E+01  9.999999999999922284E-01  6.689689856745507704E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  1.714324495491947029E-13  7.500000000248436827E-01  1.284954111854612968E-30
  1.330516077657667573E+01  9.999999999999966693E-01  6.689689859359000601E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.841693447739432085E-12  7.500000000231715758E-01  1.278579664641859727E-30
  1.340446790218981299E+01  9.999999999999970024E-01  6.689689861084795011E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250138799E-01  2.606780217973189608E-12  7.500000000224100738E-01  1.272236843870035369E-30
  1.350377503717847993E+01  9.999999999999944489E-01  6.689689855025121471E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250145460E-01  1.139625799390283333E-12  7.500000000238769005E-01  1.265925491314509262E-30
  1.360308218290761495E+01  9.999999999999953371E-01  6.689689852771382468E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250138799E-01  1.021971820775057877E-14  7.500000000250034438E-01  1.259645450778753368E-30
  1.370238932948999810E+01  9.999999999999974465E-01  6.689689846429009453E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  1.104242238552372282E-12  7.500000000239109843E-01  1.253396567508412589E-30
  1.380169646309767728E+01  9.999999999999952260E-01  6.689689848989866521E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250145460E-01  2.424110172732591269E-12  7.500000000225889307E-01  1.247178687758952166E-30
  1.390100359591569834E+01  1.000000000000000888E+00  6.689689850791328974E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250167664E-01  1.669957979361368675E-12  7.500000000233441044E-01  1.240991656956625107E-30
  1.400031074591030666E+01  9.999999999999971134E-01  6.689689852023128336E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250149901E-01  1.695159956810055087E-13  7.500000000248470133E-01  1.234835320952331099E-30
  1.409961789594562376E+01  9.999999999999956701E-01  6.689689850722441349E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250123255E-01  4.801543534267920981E-13  7.500000000245357068E-01  1.228709528510415953E-30
  1.419892504041044390E+01  1.000000000000000000E+00  6.689689866199481344E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250121035E-01  1.981611976676058564E-12  7.500000000230310215E-01  1.222614128400054877E-30
  1.429823217561678739E+01  9.999999999999967804E-01  6.689689864494685528E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250158783E-01  2.024282212537596327E-12  7.500000000229860575E-01  1.216548970055608248E-30
  1.439753932304162376E+01  9.999999999999967804E-01  6.689689865354923073E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250123255E-01  5.390819813878317906E-13  7.500000000244734233E-01  1.210513902147264078E-30
  1.449684647996228293E+01  9.999999999999947820E-01  6.689689866657813317E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250112153E-01  1.009679202436489361E-13  7.500000000249136267E-01  1.204508775553679353E-30
  1.459615363089536189E+01  9.999999999999976685E-01  6.689689860176955201E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  1.403889246675122446E-12  7.500000000236121123E-01  1.198533442631425866E-30
  1.469546077144002894E+01  9.999999999999967804E-01  6.689689861067337582E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250132137E-01  2.108901835024352512E-12  7.500000000229049002E-01  1.192587755805912272E-30
  1.479476791920459711E+01  9.999999999999990008E-01  6.689689865353152995E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250139909E-01  9.927945636822126120E-13  7.500000000240186759E-01  1.186671566955147496E-30
  1.489407507709733558E+01  9.999999999999931166E-01  6.689689865623558862E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  1.278470660498444766E-14  7.500000000250015564E-01  1.180784729568777507E-30
  1.499338223644145174E+01  9.999999999999991118E-01  6.689689867940138146E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250147680E-01  8.112275622452926658E-13  7.500000000242023068E-01  1.174927098517676640E-30
  1.509268938432532359E+01  9.999999999999956701E-01  6.689689874794506880E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250114374E-01  1.923792002730756016E-12  7.500000000230903074E-01  1.169098529632348210E-30
  1.519199653033541608E+01  9.999999999999952260E-01  6.689689874850799995E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  1.409086917221410865E-12  7.500000000236045627E-01  1.163298878165431577E-30
  1.529130369196023231E+01  9.999999999999964473E-01  6.689689878249066362E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  1.739647281122240641E-13  7.500000000248414622E-01  1.157527999644047714E-30
  1.539061085398044604E+01  9.999999999999993339E-01  6.689689872667831786E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250147680E-01  3.291937758878265143E-13  7.500000000246821452E-01  1.151785752193636035E-30
  1.548991801175170835E+01  9.999999999999990008E-01  6.689689864507122519E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250136578E-01  1.541858129209437706E-12  7.500000000234715580E-01  1.146071994002937509E-30
  1.558922516036881056E+01  9.999999999999997780E-01  6.689689862737358896E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250141019E-01  1.666871403833385730E-12  7.500000000233463249E-01  1.140386584000884706E-30
  1.568853231925426428E+01  9.999999999999977796E-01  6.689689867935095495E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  4.901236921437098102E-13  7.500000000245232723E-01  1.134729380445819163E-30
  1.578783948758524502E+01  9.999999999999973355E-01  6.689689869653197691E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250143239E-01  5.636879935314665308E-14  7.500000000249578136E-01  1.129100243446380557E-30
  1.588714665071996635E+01  9.999999999999998890E-01  6.689689877404168817E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250121035E-01  1.065430797901002834E-12  7.500000000239477327E-01  1.123499034561409370E-30
  1.598645380468033750E+01  9.999999999999928946E-01  6.689689880001900652E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  1.701125350400892583E-12  7.500000000233135733E-01  1.117925615433629032E-30
  1.608576096398200761E+01  9.999999999999975575E-01  6.689689877391545023E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  8.601416211842116310E-13  7.500000000241561215E-01  1.112379847384212449E-30
  1.618506813274219169E+01  9.999999999999940048E-01  6.689689874599583263E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  1.858254236762400418E-14  7.500000000249984478E-01  1.106861593007030500E-30
  1.628437530346766593E+01  9.999999999999950040E-01  6.689689882556412502E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  5.915087131391334745E-13  7.500000000244220200E-01  1.101370716199459764E-30
  1.638368246409345375E+01  9.999999999999983347E-01  6.689689883421118155E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250121035E-01  1.522389409963707937E-12  7.500000000234916531E-01  1.095907081774797375E-30
  1.648298962203377727E+01  9.999999999999996669E-01  6.689689886851481190E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  1.184260669597651340E-12  7.500000000238293829E-01  1.090470554165111964E-30
  1.658229679407567403E+01  9.999999999999970024E-01  6.689689886865410580E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250138799E-01  1.734878482024120244E-13  7.500000000248432386E-01  1.085060997978974113E-30
  1.668160396680566393E+01  9.999999999999972244E-01  6.689689886436085465E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  2.219878328441201777E-13  7.500000000247940557E-01  1.079678280128770704E-30
  1.678091113640975252E+01  9.999999999999944489E-01  6.689689885122918067E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  1.195851247786393103E-12  7.500000000238206121E-01  1.074322267642595760E-30
  1.688021829713030542E+01  9.999999999999974465E-01  6.689689884296318056E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  1.368136945562440890E-12  7.500000000236471953E-01  1.068992828326640202E-30
  1.697952546632610904E+01  9.999999999999958922E-01  6.689689885120326059E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250129917E-01  4.414022591856048808E-13  7.500000000245725662E-01  1.063689829421272874E-30
  1.707883264486243036E+01  9.999999999999946709E-01  6.689689883846772858E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250154342E-01  2.934096220100535728E-14  7.500000000249856802E-01  1.058413139704547363E-30
  1.717813981885513641E+01  9.999999999999942268E-01  6.689689884266447869E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  8.047219034957821103E-13  7.500000000242104115E-01  1.053162629367639878E-30
  1.727744698484796970E+01  9.999999999999954481E-01  6.689689880838136630E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  1.368250884416268918E-12  7.500000000236450859E-01  1.047938168689881087E-30
  1.737675415458954831E+01  9.999999999999931166E-01  6.689689878234595750E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250141019E-01  7.414121089364876206E-13  7.500000000242721399E-01  1.042739627817679040E-30
  1.747606133305616893E+01  9.999999999999960032E-01  6.689689875781423622E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250185428E-01  2.526799558303291182E-14  7.500000000249918974E-01  1.037566877901840678E-30
  1.757536851393557598E+01  9.999999999999944489E-01  6.689689882551173961E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250178767E-01  4.277426941900577564E-13  7.500000000245889975E-01  1.032419791303763795E-30
  1.767467568592802252E+01  9.999999999999953371E-01  6.689689887710111225E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  1.201306531402018545E-12  7.500000000238111753E-01  1.027298241264033451E-30
  1.777398285465933725E+01  9.999999999999947820E-01  6.689689887707529315E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250169885E-01  9.915437761063966723E-13  7.500000000240220066E-01  1.022202100793203508E-30
  1.787329003602978261E+01  9.999999999999960032E-01  6.689689889013679006E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250152121E-01  1.690340358831976628E-13  7.500000000248460141E-01  1.017131243020322151E-30
  1.797259721833247070E+01  1.000000000000000222E+00  6.689689890300753662E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250169885E-01  1.467965664624555469E-13  7.500000000248701060E-01  1.012085543105026237E-30
  1.807190439846164054E+01  9.999999999999957812E-01  6.689689888573217447E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  9.244219069670457376E-13  7.500000000240877318E-01  1.007064876369210902E-30
  1.817121157007792220E+01  9.999999999999948930E-01  6.689689887721648537E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  1.119426694965856664E-12  7.500000000238965514E-01  1.002069118924770105E-30
  1.827051874857117753E+01  9.999999999999976685E-01  6.689689888578964898E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  3.942217190787406222E-13  7.500000000246211940E-01  9.970981464209167284E-31
  1.836982593623556781E+01  9.999999999999938938E-01  6.689689887073736502E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250183207E-01  1.399225378792686115E-14  7.500000000250017784E-01  9.921518357805160900E-31
  1.846913311989194639E+01  9.999999999999956701E-01  6.689689891143933636E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250145460E-01  6.046975893816321872E-13  7.500000000244122500E-01  9.872300652906530891E-31
  1.856844029666515539E+01  9.999999999999994449E-01  6.689689886004683310E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250147680E-01  1.097386358265983494E-12  7.500000000239155362E-01  9.823327133253801853E-31
  1.866774747585751015E+01  9.999999999999993339E-01  6.689689892905121521E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250143239E-01  6.359848097835877737E-13  7.500000000243769449E-01  9.774596582798756391E-31
  1.876705466299562985E+01  9.999999999999963363E-01  6.689689888578959849E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  3.148685736211253589E-14  7.500000000249850141E-01  9.726107793442515582E-31
  1.886636185293715684E+01  9.999999999999994449E-01  6.689689890291910342E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250156562E-01  3.065199800204847554E-13  7.500000000247084575E-01  9.677859568172014539E-31
  1.896566903505669544E+01  9.999999999999988898E-01  6.689689893759377355E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  9.452159772675861844E-13  7.500000000240689690E-01  9.629850718456512475E-31
