  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  8.541460223464804358E+01  9.999999999998794298E-01  6.689689867072873807E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250108823E-01  1.181530611349684760E-13  2.500000000247711296E-01  5.000000000001233458E-01
  8.557162061180966361E+01  9.999999999998762101E-01  6.689689875658355262E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  8.725546325114344808E-13  2.500000000241430764E-01  4.999999999999966693E-01
  8.572863897285171220E+01  9.999999999998780975E-01  6.689689871373581904E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250109933E-01  1.110269413899589736E-12  2.500000000239454567E-01  4.999999999999582001E-01
  8.588565734259809403E+01  9.999999999998779865E-01  6.689689866213290575E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250115484E-01  4.153222676657980420E-13  2.500000000245249376E-01  5.000000000000692779E-01
  8.604267572940067055E+01  9.999999999998767652E-01  6.689689865892892384E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250138799E-01  8.739635042940957331E-15  2.500000000248660537E-01  5.000000000001387779E-01
  8.619969411414568583E+01  9.999999999998736566E-01  6.689689864474337208E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  5.932241136938499485E-13  2.500000000243810527E-01  5.000000000000383027E-01
  8.635671248154609714E+01  9.999999999998788747E-01  6.689689861043270383E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250139909E-01  1.129113219435997949E-12  2.500000000239351872E-01  4.999999999999484857E-01
  8.651373084800732727E+01  9.999999999998768763E-01  6.689689859345105542E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  6.734644937186182389E-13  2.500000000243161602E-01  5.000000000000232037E-01
  8.667074923289801802E+01  9.999999999998826494E-01  6.689689855030971916E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250121035E-01  2.927849558968811948E-14  2.500000000248547294E-01  5.000000000001302292E-01
  8.682776762307709362E+01  9.999999999998816502E-01  6.689689846430220133E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  3.205677280983071355E-13  2.500000000246124232E-01  5.000000000000774936E-01
  8.698478599875421935E+01  9.999999999998780975E-01  6.689689849005025777E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  1.021557161592452933E-12  2.500000000240306108E-01  4.999999999999603650E-01
  8.714180436451361800E+01  9.999999999998799849E-01  6.689689854141839596E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250136578E-01  8.953456332577045899E-13  2.500000000241351938E-01  4.999999999999840683E-01
  8.729882274581919432E+01  9.999999999998803180E-01  6.689689859337616286E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250119925E-01  1.666481485363326273E-13  2.500000000247461496E-01  5.000000000001018075E-01
  8.745584113897635348E+01  9.999999999998810951E-01  6.689689851579053920E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250147680E-01  1.121437839839417733E-13  2.500000000247915577E-01  5.000000000001088019E-01
  8.761285952309583536E+01  9.999999999998786526E-01  6.689689849889420389E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  8.143004013066351775E-13  2.500000000242077469E-01  4.999999999999918954E-01
  8.776987789172652299E+01  9.999999999998809841E-01  6.689689842127378452E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  1.030411919572473747E-12  2.500000000240293896E-01  4.999999999999543698E-01
  8.792689626887610643E+01  9.999999999998798739E-01  6.689689848143701750E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  3.823731421720755472E-13  2.500000000245696796E-01  5.000000000000605072E-01
  8.808391466241894818E+01  9.999999999998812061E-01  6.689689843091657789E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  8.747144524211798141E-15  2.500000000248825405E-01  5.000000000001219025E-01
  8.824093305387287955E+01  9.999999999998815392E-01  6.689689849034905052E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250149901E-01  5.551121330443017296E-13  2.500000000244286258E-01  5.000000000000320854E-01
  8.839795142859392740E+01  9.999999999998824274E-01  6.689689850725603861E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250149901E-01  1.049713747750389348E-12  2.500000000240173437E-01  4.999999999999475975E-01
  8.855496980255068706E+01  9.999999999998828715E-01  6.689689853324986624E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  6.222997557057143942E-13  2.500000000243749465E-01  5.000000000000180966E-01
  8.871198819428011006E+01  9.999999999998809841E-01  6.689689859764729056E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250134358E-01  2.606913710152194338E-14  2.500000000248734922E-01  5.000000000001182388E-01
  8.886900659100538746E+01  9.999999999998786526E-01  6.689689861475939763E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250165444E-01  3.012737789996629179E-13  2.500000000246438980E-01  5.000000000000696110E-01
  8.902602497368947354E+01  9.999999999998832045E-01  6.689689861054863230E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250193199E-01  9.513943626220716860E-13  2.500000000241045517E-01  4.999999999999605316E-01
  8.918304334692287227E+01  9.999999999998853140E-01  6.689689856767819972E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250167664E-01  8.293341085418486930E-13  2.500000000242078579E-01  4.999999999999791833E-01
  8.934006173521211736E+01  9.999999999998790967E-01  6.689689858895207944E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  1.523102364531656198E-13  2.500000000247740162E-01  5.000000000000905942E-01
  8.949708013484627145E+01  9.999999999998782085E-01  6.689689857187224372E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250149901E-01  1.064136964892826854E-13  2.500000000248131515E-01  5.000000000000971445E-01
  8.965409852567678683E+01  9.999999999998787636E-01  6.689689857607966681E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  7.599087236256812270E-13  2.500000000242700304E-01  4.999999999999859557E-01
  8.981111690162538252E+01  9.999999999998789857E-01  6.689689851596728443E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250156562E-01  9.562736493211248441E-13  2.500000000241072162E-01  4.999999999999536482E-01
  8.996813528590899978E+01  9.999999999998833156E-01  6.689689847283711592E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250149901E-01  3.520145644836177718E-13  2.500000000246129228E-01  5.000000000000532907E-01
  9.012515368594810639E+01  9.999999999998807620E-01  6.689689852236656448E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  8.734419215156784314E-15  2.500000000249004151E-01  5.000000000001078027E-01
  9.028217208387184201E+01  9.999999999998778755E-01  6.689689857627942406E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250172105E-01  5.194223896444488622E-13  2.500000000244753107E-01  5.000000000000228706E-01
  9.043919046565333986E+01  9.999999999998834266E-01  6.689689857625950185E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  9.758729060101059320E-13  2.500000000240956144E-01  4.999999999999448774E-01
  9.059620884683428699E+01  9.999999999998844258E-01  6.689689861073523262E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250190979E-01  5.749991043244888919E-13  2.500000000244310683E-01  5.000000000000085487E-01
  9.075322724515386597E+01  9.999999999998809841E-01  6.689689860839439832E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250192089E-01  2.319053833857667193E-14  2.500000000248926990E-01  5.000000000001015854E-01
  9.091024564819035447E+01  9.999999999998778755E-01  6.689689863627781667E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250177656E-01  2.831154731077590915E-13  2.500000000246780374E-01  5.000000000000571765E-01
  9.106726403763261146E+01  9.999999999998778755E-01  6.689689859330635940E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250167664E-01  8.860256648250048056E-13  2.500000000241759945E-01  4.999999999999562572E-01
  9.122428241807129723E+01  9.999999999998796518E-01  6.689689864479286963E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250170995E-01  7.681665929092418922E-13  2.500000000242761367E-01  4.999999999999745759E-01
  9.138130081308939623E+01  9.999999999998784306E-01  6.689689866655630255E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  1.391836763284709153E-13  2.500000000248004950E-01  5.000000000000761613E-01
  9.153831921896669144E+01  9.999999999998799849E-01  6.689689867502422075E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250196530E-01  1.009518385028675617E-13  2.500000000248341903E-01  5.000000000000822675E-01
  9.169533761627009483E+01  9.999999999998830935E-01  6.689689864483755071E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250190979E-01  7.091254306724289291E-13  2.500000000243297604E-01  4.999999999999794609E-01
  9.185235599927540306E+01  9.999999999998792077E-01  6.689689862758552370E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250196530E-01  8.874467555960054467E-13  2.500000000241813791E-01  4.999999999999512612E-01
  9.200937439043411814E+01  9.999999999998777644E-01  6.689689862760318408E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250206522E-01  3.240445157546567565E-13  2.500000000246512810E-01  5.000000000000426326E-01
  9.216639279673405838E+01  9.999999999998794298E-01  6.689689862664947271E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250209853E-01  8.702511076180279570E-15  2.500000000249154586E-01  5.000000000000943690E-01
  9.232341120089675712E+01  9.999999999998817612E-01  6.689689864510913091E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250179877E-01  4.860028655907671095E-13  2.500000000245179987E-01  5.000000000000147660E-01
  9.248042958948799708E+01  9.999999999998805400E-01  6.689689867072659742E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250183207E-01  9.072033230007484969E-13  2.500000000241666132E-01  4.999999999999434341E-01
  9.263744797763168037E+01  9.999999999998773204E-01  6.689689863615026606E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250188759E-01  5.312723230948474948E-13  2.500000000244804732E-01  5.000000000000068834E-01
  9.279446638230186295E+01  9.999999999998802069E-01  6.689689861264751223E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250197640E-01  2.061034243580621812E-14  2.500000000249077425E-01  5.000000000000922595E-01
  9.295148479142413578E+01  9.999999999998826494E-01  6.689689865772631107E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250218735E-01  2.660278686657805635E-13  2.500000000247051823E-01  5.000000000000476286E-01
  9.310850318738505393E+01  9.999999999998769873E-01  6.689689860195842425E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250205412E-01  8.251253026182220764E-13  2.500000000242403320E-01  4.999999999999549249E-01
  9.326552157477067340E+01  9.999999999998838707E-01  6.689689862755387838E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250174326E-01  7.114892248038551885E-13  2.500000000243367548E-01  4.999999999999726885E-01
  9.342253997627244644E+01  9.999999999998798739E-01  6.689689862348815239E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250223176E-01  1.271677154804283739E-13  2.500000000248240872E-01  5.000000000000693889E-01
  9.357955838816748440E+01  9.999999999998778755E-01  6.689689867072275030E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250223176E-01  9.574753719645430128E-14  2.500000000248512877E-01  5.000000000000737188E-01
  9.373657679171409995E+01  9.999999999998813172E-01  6.689689864497331052E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250225396E-01  6.617129651615758080E-13  2.500000000243807197E-01  4.999999999999803491E-01
  9.389359518152419071E+01  9.999999999998777644E-01  6.689689861900783644E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250214294E-01  8.235523579818738714E-13  2.500000000242455500E-01  4.999999999999518718E-01
  9.405061357930800625E+01  9.999999999998816502E-01  6.689689862335959204E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250240939E-01  2.982766040367983774E-13  2.500000000246839771E-01  5.000000000000396350E-01
  9.420763199164198909E+01  9.999999999998766542E-01  6.689689862773269359E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250213184E-01  8.652553200002550357E-15  2.500000000249257837E-01  5.000000000000849321E-01
  9.436465040182187636E+01  9.999999999998775424E-01  6.689689867081791848E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250207632E-01  4.547109472182269220E-13  2.500000000245532483E-01  5.000000000000129896E-01
  9.452166879698128810E+01  9.999999999998780975E-01  6.689689869637445716E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250199861E-01  8.433445105664746067E-13  2.500000000242318388E-01  4.999999999999492073E-01
  9.467868719183589121E+01  9.999999999998779865E-01  6.689689874813152775E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250206522E-01  4.908509004395991267E-13  2.500000000245254372E-01  5.000000000000052180E-01
  9.483570560262563731E+01  9.999999999998760991E-01  6.689689872128003540E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250213184E-01  1.829923530629233992E-14  2.500000000249203991E-01  5.000000000000841549E-01
  9.499272401761533047E+01  9.999999999998734346E-01  6.689689869663388007E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250244270E-01  2.499495720053550267E-13  2.500000000247272758E-01  5.000000000000475175E-01
  9.514974241986375603E+01  9.999999999998733236E-01  6.689689870533882510E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250220955E-01  7.683895143143606361E-13  2.500000000242959541E-01  4.999999999999605316E-01
  9.530676081394643973E+01  9.999999999998755440E-01  6.689689869673219864E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250252041E-01  6.589739132665366262E-13  2.500000000243886578E-01  4.999999999999784617E-01
  9.546377922169592978E+01  9.999999999998757660E-01  6.689689872237771579E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250228727E-01  1.161698874786152905E-13  2.500000000248422394E-01  5.000000000000672795E-01
