  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  4.995506976209612482E+00  1.100000000000003642E+00  1.654556291431030668E-11  1.820011920951592792E-11  0.000000000000000000E+00  2.750000000124417365E-01  2.758018747907535004E-11  2.749999999848612431E-01
  5.030445117106046027E+00  1.100000000000002975E+00  1.654556291743374067E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124414590E-01  2.772618715261048042E-11  2.749999999847156373E-01
  5.065383252158860650E+00  1.100000000000003642E+00  1.654556291626907037E-11  1.820011920194557095E-11  0.000000000000000000E+00  2.750000000124416255E-01  2.771737819958440086E-11  2.749999999847243526E-01
  5.100321380937845817E+00  1.100000000000004530E+00  1.654556291171626828E-11  1.820011920771598290E-11  0.000000000000000000E+00  2.750000000124415145E-01  2.756712215915804554E-11  2.749999999848745658E-01
  5.135259506012114450E+00  1.100000000000002975E+00  1.654556291736756622E-11  1.820011920494989094E-11  0.000000000000000000E+00  2.750000000124416810E-01  2.750332528516039174E-11  2.749999999849382926E-01
  5.170197631936229499E+00  1.100000000000003864E+00  1.654556291298681770E-11  1.820011920258084566E-11  0.000000000000000000E+00  2.750000000124416255E-01  2.762275404155735111E-11  2.749999999848194987E-01
  5.205135762787699072E+00  1.100000000000004974E+00  1.654556290938692767E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124419031E-01  2.774425963333646692E-11  2.749999999846977072E-01
  5.240073900093907611E+00  1.100000000000004974E+00  1.654556290938692767E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124418476E-01  2.768354303527400399E-11  2.749999999847578258E-01
  5.275012042500850207E+00  1.100000000000005862E+00  1.654556291007514194E-11  1.820011920718658731E-11  0.000000000000000000E+00  2.750000000124419031E-01  2.753269862536475153E-11  2.749999999849085386E-01
  5.309950186920630699E+00  1.100000000000002975E+00  1.654556291100158423E-11  1.820011921060118888E-11  0.000000000000000000E+00  2.750000000124417365E-01  2.752052521224395178E-11  2.749999999849210841E-01
  5.344888329744082789E+00  1.100000000000004752E+00  1.654556291351621329E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124411814E-01  2.766548748282177468E-11  2.749999999847758669E-01
  5.379826467765096432E+00  1.100000000000005196E+00  1.654556291457500447E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124415145E-01  2.774770718121543502E-11  2.749999999846938215E-01
  5.414764599357112296E+00  1.100000000000002753E+00  1.654556291404560888E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124416255E-01  2.764247411741125140E-11  2.749999999847990706E-01
  5.449702725678098325E+00  1.100000000000003864E+00  1.654556291333092483E-11  1.820011920874830431E-11  0.000000000000000000E+00  2.750000000124419586E-01  2.750940460897817568E-11  2.749999999849320753E-01
  5.484640850593756944E+00  1.100000000000007194E+00  1.654556291526321874E-11  1.820011920898653233E-11  0.000000000000000000E+00  2.750000000124411814E-01  2.755033666165543366E-11  2.749999999848915522E-01
  5.519578978743488129E+00  1.100000000000004086E+00  1.654556291616319125E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124412924E-01  2.770318504630949208E-11  2.749999999847385634E-01
  5.554517113019823427E+00  1.100000000000005418E+00  1.654556291097511445E-11  1.820011920205145007E-11  0.000000000000000000E+00  2.750000000124410149E-01  2.773610996533186799E-11  2.749999999847052568E-01
  5.589455253341398588E+00  1.100000000000003642E+00  1.654556291372797153E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124411259E-01  2.759917128359253991E-11  2.749999999848422028E-01
  5.624393397260017302E+00  1.100000000000001643E+00  1.654556291377760236E-11  1.820011921165667134E-11  0.000000000000000000E+00  2.750000000124411814E-01  2.750007581612381858E-11  2.749999999849411236E-01
  5.659331541286007017E+00  1.100000000000003419E+00  1.654556291828077362E-11  1.820011920866889497E-11  0.000000000000000000E+00  2.750000000124411259E-01  2.758913053690942324E-11  2.749999999848520282E-01
  5.694269681910463454E+00  1.100000000000004086E+00  1.654556291213978475E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000124413480E-01  2.773125781950464728E-11  2.749999999847101972E-01
  5.729207816587465807E+00  1.100000000000005862E+00  1.654556290981044415E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124411259E-01  2.771087955622720558E-11  2.749999999847310694E-01
  5.764145945058652742E+00  1.100000000000005862E+00  1.654556291272211990E-11  1.820011920866889497E-11  0.000000000000000000E+00  2.750000000124412924E-01  2.755890555124745582E-11  2.749999999848820598E-01
  5.799084070052683337E+00  1.100000000000004974E+00  1.654556291092217489E-11  1.820011920927769990E-11  0.000000000000000000E+00  2.750000000124411259E-01  2.750584777008893046E-11  2.749999999849350729E-01
  5.834022196169396324E+00  1.100000000000005862E+00  1.654556292103363070E-11  1.820011920025150506E-11  0.000000000000000000E+00  2.750000000124408484E-01  2.763218381925804387E-11  2.749999999848088961E-01
  5.868960327391392617E+00  1.100000000000005418E+00  1.654556290991632326E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000124410704E-01  2.774628789616369516E-11  2.749999999846950982E-01
  5.903898465057215716E+00  1.100000000000006528E+00  1.654556291256330122E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124410149E-01  2.767508757862640543E-11  2.749999999847656529E-01
  5.938836607678177337E+00  1.100000000000004086E+00  1.654556291187508695E-11  1.820011920559840054E-11  0.000000000000000000E+00  2.750000000124415145E-01  2.752657884504146114E-11  2.749999999849144228E-01
  5.973774752105033059E+00  1.100000000000005640E+00  1.654556290975750459E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000124409039E-01  2.752601774552261128E-11  2.749999999849149779E-01
  6.008712894730221521E+00  1.100000000000005640E+00  1.654556291298681770E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000124412369E-01  2.767425556820498423E-11  2.749999999847669852E-01
  6.043651032401164969E+00  1.100000000000005862E+00  1.654556291372797153E-11  1.820011920925123012E-11  0.000000000000000000E+00  2.750000000124410149E-01  2.774644564517753975E-11  2.749999999846948207E-01
  6.078589163626231695E+00  1.100000000000004530E+00  1.654556291256330122E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124405153E-01  2.763309072613058682E-11  2.749999999848078414E-01
  6.113527289742174631E+00  1.100000000000005418E+00  1.654556291380738087E-11  1.820011920735864088E-11  0.000000000000000000E+00  2.750000000124410149E-01  2.750612620093348006E-11  2.749999999849348509E-01
  6.148465414726474343E+00  1.100000000000005862E+00  1.654556291155744960E-11  1.820011921015120263E-11  0.000000000000000000E+00  2.750000000124406818E-01  2.755813013601751453E-11  2.749999999848828369E-01
  6.183403543176565265E+00  1.100000000000005640E+00  1.654556291425736712E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124406818E-01  2.771022357683880744E-11  2.749999999847301257E-01
  6.218341677831231706E+00  1.100000000000001865E+00  1.654556291732786155E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124412369E-01  2.773171176315522377E-11  2.749999999847091425E-01
  6.253279818436617177E+00  1.100000000000005640E+00  1.654556291213978475E-11  1.820011921036296086E-11  0.000000000000000000E+00  2.750000000124409594E-01  2.759000177957834815E-11  2.749999999848510845E-01
  6.288217962447911979E+00  1.100000000000006750E+00  1.654556291517222888E-11  1.820011920607651093E-11  0.000000000000000000E+00  2.750000000124403488E-01  2.750003741689997617E-11  2.749999999849407906E-01
  6.323156106354879569E+00  1.100000000000006750E+00  1.654556291213978475E-11  1.820011921232172455E-11  0.000000000000000000E+00  2.750000000124406263E-01  2.759827575574914617E-11  2.749999999848424803E-01
  6.358094246673697825E+00  1.100000000000005862E+00  1.654556291351621329E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124406818E-01  2.773570947437908308E-11  2.749999999847050347E-01
  6.393032380956178429E+00  1.100000000000006084E+00  1.654556291097511445E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124405708E-01  2.770387964306869891E-11  2.749999999847368981E-01
  6.427970509115802145E+00  1.100000000000007194E+00  1.654556291245742211E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000124402377E-01  2.755106573206220151E-11  2.749999999848896648E-01
  6.462908634033970756E+00  1.100000000000004752E+00  1.654556291624260059E-11  1.820011920970121637E-11  0.000000000000000000E+00  2.750000000124406818E-01  2.750905359161714837E-11  2.749999999849313537E-01
  6.497846760345306727E+00  1.100000000000005196E+00  1.654556291118687269E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000124405153E-01  2.764156700114449890E-11  2.749999999847988486E-01
  6.532784891921971315E+00  1.100000000000005640E+00  1.654556290864577384E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124405153E-01  2.774761029649971548E-11  2.749999999846929333E-01
  6.567723029929616096E+00  1.100000000000006750E+00  1.654556291203390563E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000124400712E-01  2.766633765199420693E-11  2.749999999847736465E-01
  6.602661172743366613E+00  1.100000000000006306E+00  1.654556291198096607E-11  1.820011920972768615E-11  0.000000000000000000E+00  2.750000000124398492E-01  2.752102262377027697E-11  2.749999999849192522E-01
  6.637599317159794232E+00  1.100000000000007194E+00  1.654556291547497698E-11  1.820011920676307084E-11  0.000000000000000000E+00  2.750000000124407373E-01  2.753207707378309643E-11  2.749999999849083165E-01
  6.672537459573685048E+00  1.100000000000006972E+00  1.654556290938692767E-11  1.820011920279260390E-11  0.000000000000000000E+00  2.750000000124407373E-01  2.768273397275411476E-11  2.749999999847579368E-01
  6.707475596895432268E+00  1.100000000000007194E+00  1.654556291753961979E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000124401822E-01  2.774447732798040425E-11  2.749999999846958199E-01
  6.742413727762247788E+00  1.100000000000007194E+00  1.654556291468088359E-11  1.820011921009826307E-11  0.000000000000000000E+00  2.750000000124405153E-01  2.762365549985696973E-11  2.749999999848166676E-01
  6.777351853687678229E+00  1.100000000000007194E+00  1.654556291403237399E-11  1.820011920997914906E-11  0.000000000000000000E+00  2.750000000124405708E-01  2.750352951393471747E-11  2.749999999849361831E-01
  6.812289978750046160E+00  1.100000000000008082E+00  1.654556291245742211E-11  1.820011921031002131E-11  0.000000000000000000E+00  2.750000000124402932E-01  2.756630486838115133E-11  2.749999999848741772E-01
  6.847228107504249373E+00  1.100000000000004974E+00  1.654556291817489450E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124401267E-01  2.771676460568197043E-11  2.749999999847232424E-01
  6.882166242533111600E+00  1.100000000000006750E+00  1.654556290959868591E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124400157E-01  2.772669191381583631E-11  2.749999999847130283E-01
  6.917104383414789837E+00  1.100000000000006972E+00  1.654556291600437257E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000124402377E-01  2.758102938461622070E-11  2.749999999848589671E-01
  6.952042527520547743E+00  1.100000000000007194E+00  1.654556291249050933E-11  1.820011920687556740E-11  0.000000000000000000E+00  2.750000000124398492E-01  2.750071590699627911E-11  2.749999999849392363E-01
  6.986980671316053382E+00  1.100000000000007194E+00  1.654556291499852095E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124397936E-01  2.760757027659598302E-11  2.749999999848324328E-01
  7.021918811344390221E+00  1.100000000000008082E+00  1.654556291235154299E-11  1.820011921380403221E-11  0.000000000000000000E+00  2.750000000124397936E-01  2.773951636878547168E-11  2.749999999847003718E-01
  7.056856945253530355E+00  1.100000000000007638E+00  1.654556291118687269E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000124406263E-01  2.769641888903368474E-11  2.749999999847435594E-01
  7.091795073125799931E+00  1.100000000000007416E+00  1.654556291129275180E-11  1.820011920888065321E-11  0.000000000000000000E+00  2.750000000124399602E-01  2.754364798143039476E-11  2.749999999848963261E-01
  7.126733198001962144E+00  1.100000000000008304E+00  1.654556291687787530E-11  1.820011920623367525E-11  0.000000000000000000E+00  2.750000000124400712E-01  2.751292420362969303E-11  2.749999999849269128E-01
  7.161671324538554373E+00  1.100000000000007416E+00  1.654556290652819148E-11  1.820011921253348279E-11  0.000000000000000000E+00  2.750000000124401267E-01  2.765084935190964367E-11  2.749999999847891341E-01
  7.196609456487493617E+00  1.100000000000007638E+00  1.654556291076335621E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124396826E-01  2.774821917171467590E-11  2.749999999846913790E-01
  7.231547594841797100E+00  1.100000000000006306E+00  1.654556291330445505E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124398492E-01  2.765734378128117692E-11  2.749999999847828613E-01
  7.266485737846902104E+00  1.100000000000008527E+00  1.654556291386032042E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124396271E-01  2.751606204230215600E-11  2.749999999849236376E-01
  7.301423882251368624E+00  1.100000000000008082E+00  1.654556291611025169E-11  1.820011920909241144E-11  0.000000000000000000E+00  2.750000000124394606E-01  2.753866817321371678E-11  2.749999999849014332E-01
  7.336362024452006914E+00  1.100000000000008082E+00  1.654556291213978475E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124393496E-01  2.769087368597048088E-11  2.749999999847486665E-01
  7.371300161420673014E+00  1.100000000000008971E+00  1.654556291393972976E-11  1.820011921073353778E-11  0.000000000000000000E+00  2.750000000124395716E-01  2.774181358928712186E-11  2.749999999846978183E-01
  7.406238291937714990E+00  1.100000000000009859E+00  1.654556291457500447E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124392940E-01  2.761422292732724308E-11  2.749999999848256604E-01
  7.441176417694424394E+00  1.100000000000006972E+00  1.654556291256330122E-11  1.820011920881447876E-11  0.000000000000000000E+00  2.750000000124392385E-01  2.750162952237306011E-11  2.749999999849377930E-01
  7.476114542868096180E+00  1.100000000000008304E+00  1.654556291277505946E-11  1.820011920792774114E-11  0.000000000000000000E+00  2.750000000124398492E-01  2.757481360512969087E-11  2.749999999848646293E-01
  7.511052671954765891E+00  1.100000000000005418E+00  1.654556291086923533E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124395716E-01  2.772277031947028913E-11  2.749999999847166365E-01
