  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  5.948396072073244056E+01  9.999999999999866773E-01  6.689583276646345620E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250049981E-01  2.933539151720941139E-12  7.500000000220716778E-01  1.751710726947387842E-30
  5.953361429614547262E+01  9.999999999999875655E-01  6.689583239588654177E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  9.944922202479517966E-13  7.500000000240094611E-01  1.751206638691315095E-30
  5.958326784486575889E+01  9.999999999999875655E-01  6.689583240647445361E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  1.012411413071858606E-12  7.500000000239919196E-01  1.750702695406813195E-30
  5.963292141646314093E+01  9.999999999999853451E-01  6.689583247000192466E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  2.881088895608789707E-12  7.500000000221228591E-01  1.750198897190885627E-30
  5.968257498079938017E+01  9.999999999999877875E-01  6.689583242765027729E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  5.233689300513733850E-14  7.500000000249553711E-01  1.749695243978244495E-30
  5.973222853162309320E+01  9.999999999999842348E-01  6.689583236412280625E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  2.431020341369475850E-12  7.500000000225750529E-01  1.749191735659100516E-30
  5.978188210971150340E+01  9.999999999999859002E-01  6.689583273469972067E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  1.714129919665466836E-12  7.500000000232909247E-01  1.748688372309555758E-30
  5.983153566166104298E+01  9.999999999999896749E-01  6.689583251235357202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  4.222355444063856668E-13  7.500000000245836684E-01  1.748185153755013686E-30
  5.988118922548763834E+01  9.999999999999853451E-01  6.689583270293598515E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  3.045585692848049903E-12  7.500000000219591012E-01  1.747682080035982336E-30
  5.993084279739219511E+01  9.999999999999875655E-01  6.689583240118049769E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250067744E-01  3.693652742510232650E-13  7.500000000246338505E-01  1.747179151123322408E-30
  5.998049634620652171E+01  9.999999999999862332E-01  6.689583269234807331E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  1.725983388392603833E-12  7.500000000232793784E-01  1.746676366874805260E-30
  6.003014992305447350E+01  9.999999999999888978E-01  6.689583257588104306E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250047760E-01  2.358365735373711374E-12  7.500000000226474395E-01  1.746173727386442607E-30
  6.007980347998153547E+01  9.999999999999862332E-01  6.689583251103008304E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250036658E-01  7.688494084381458737E-14  7.500000000249261722E-01  1.745671232532092365E-30
  6.012945703697967303E+01  9.999999999999880096E-01  6.689583251235357202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250041099E-01  2.873258237179540628E-12  7.500000000221325180E-01  1.745168882257920501E-30
  6.017911061462412903E+01  9.999999999999829026E-01  6.689583241706236545E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250061083E-01  9.562844192363102730E-13  7.500000000240494291E-01  1.744666676592656084E-30
  6.022876416465147287E+01  9.999999999999881206E-01  6.689583235353489441E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250068855E-01  1.003899887227055570E-12  7.500000000240025777E-01  1.744164615382733270E-30
  6.027841773577409157E+01  9.999999999999866773E-01  6.689583249117774834E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  2.807236833657882828E-12  7.500000000221979102E-01  1.743662698725570326E-30
  6.032807129964994175E+01  9.999999999999859002E-01  6.689583243823818914E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250038878E-01  4.789511090236620052E-14  7.500000000249567034E-01  1.743160926521726209E-30
  6.037772485161475799E+01  9.999999999999851230E-01  6.689583211001292207E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  2.388428346587526168E-12  7.500000000226183516E-01  1.742659298652756517E-30
  6.042737843205362225E+01  9.999999999999853451E-01  6.689583244882610098E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250031107E-01  1.658891460469033346E-12  7.500000000233439934E-01  1.742157815184527183E-30
  6.047703198544903103E+01  9.999999999999849010E-01  6.689583244882610098E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250063303E-01  4.230644714059997233E-13  7.500000000245818921E-01  1.741656475993023992E-30
  6.052668554934223977E+01  9.999999999999851230E-01  6.689583217354039312E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  2.974967603624901761E-12  7.500000000220302665E-01  1.741155281121843443E-30
  6.057633912037533719E+01  9.999999999999882316E-01  6.689583236412280625E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250062193E-01  3.505783791736488101E-13  7.500000000246546117E-01  1.740654230517049557E-30
  6.062599267000691583E+01  9.999999999999875655E-01  6.689583221589204048E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  1.702323768148276102E-12  7.500000000233042474E-01  1.740153324020318378E-30
  6.067564624922416527E+01  9.999999999999850120E-01  6.689583212060083391E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250039989E-01  2.291390351687180862E-12  7.500000000227118324E-01  1.739652561710372053E-30
  6.072529980771931690E+01  9.999999999999873435E-01  6.689583238529862993E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250029997E-01  7.945505443903728400E-14  7.500000000249229526E-01  1.739151943511545367E-30
  6.077495336525582559E+01  9.999999999999880096E-01  6.689583282999092724E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  2.814040248614138589E-12  7.500000000221912488E-01  1.738651469377630506E-30
  6.082460694178367078E+01  9.999999999999866773E-01  6.689583216295248128E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  9.193705440020700239E-13  7.500000000240845122E-01  1.738151139322766569E-30
  6.087426049233838654E+01  9.999999999999880096E-01  6.689583242765027729E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  9.953120030647502847E-13  7.500000000240083509E-01  1.737650953168070451E-30
  6.092391406571322676E+01  9.999999999999888978E-01  6.689583257588104306E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250041099E-01  2.735120983217849069E-12  7.500000000222690755E-01  1.737150910993350655E-30
  6.097356763128641433E+01  9.999999999999851230E-01  6.689583241706236545E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  4.379619929693492169E-14  7.500000000249608112E-01  1.736651012741526337E-30
  6.102322118415730756E+01  9.999999999999853451E-01  6.689583198295797999E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250039989E-01  2.346404898438814713E-12  7.500000000226585417E-01  1.736151258309100047E-30
  6.107287476344801291E+01  9.999999999999853451E-01  6.689583239588654177E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  1.605251548465949466E-12  7.500000000233981723E-01  1.735651647756397682E-30
  6.112252831708237721E+01  9.999999999999833467E-01  6.689583248058983650E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250024446E-01  4.237456094011831913E-13  7.500000000245792275E-01  1.735152180925894027E-30
  6.117218188284121538E+01  9.999999999999880096E-01  6.689583236412280625E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  2.905823585884950738E-12  7.500000000221008767E-01  1.734652857849133011E-30
  6.122183545586740649E+01  9.999999999999888978E-01  6.689583263411455819E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  3.325963728711851553E-13  7.500000000246737075E-01  1.734153678495512379E-30
  6.127148900664359132E+01  9.999999999999866773E-01  6.689583260764477859E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  1.678826403030428649E-12  7.500000000233271180E-01  1.733654642736086046E-30
  6.132114258491421310E+01  9.999999999999862332E-01  6.689583251235357202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  2.226159665435007343E-12  7.500000000227788899E-01  1.733155750648417985E-30
  6.137079614332670729E+01  9.999999999999862332E-01  6.689583243823818914E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  8.201782861220983137E-14  7.500000000249240628E-01  1.732657002119866920E-30
  6.142044970235042456E+01  9.999999999999857891E-01  6.689583196178215630E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250049981E-01  2.755871274608481016E-12  7.500000000222488694E-01  1.732158397096613181E-30
  6.147010328108908084E+01  9.999999999999888978E-01  6.689583247000192466E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  8.837116015318839608E-13  7.500000000241211495E-01  1.731659935597534711E-30
  6.151975683292324959E+01  9.999999999999877875E-01  6.689583239588654177E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  9.866537261199506194E-13  7.500000000240183429E-01  1.731161617485455952E-30
  6.156941040577745383E+01  9.999999999999864553E-01  6.689583251235357202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250047760E-01  2.664704696785478025E-12  7.500000000223396857E-01  1.730663442840710540E-30
  6.161906397089730802E+01  9.999999999999888978E-01  6.689583227544904458E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  4.002315932121228539E-14  7.500000000249652521E-01  1.730165411573047849E-30
  6.166871752490043690E+01  9.999999999999915623E-01  6.689583291469422197E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  2.304947188181698789E-12  7.500000000226996200E-01  1.729667523570617286E-30
  6.171837110652354852E+01  9.999999999999862332E-01  6.689583195119424446E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  1.553168313559098721E-12  7.500000000234499087E-01  1.729169778884428918E-30
  6.176802466157966620E+01  9.999999999999856781E-01  6.689583239059258585E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  4.242820327165434621E-13  7.500000000245801157E-01  1.728672177405392711E-30
  6.181767822735819351E+01  9.999999999999902300E-01  6.689583234294698257E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250038878E-01  2.838127390806149881E-12  7.500000000221673790E-01  1.728174719167986562E-30
  6.186733179951493611E+01  9.999999999999877875E-01  6.689583230059533521E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250056642E-01  3.153903378858046562E-13  7.500000000246901388E-01  1.727677404117706617E-30
  6.191698535109991752E+01  9.999999999999895639E-01  6.689583267117224963E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  1.655494393539923750E-12  7.500000000233508768E-01  1.727180232109904192E-30
  6.196663893172431159E+01  9.999999999999875655E-01  6.689583199354589183E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250063303E-01  2.162631947893053809E-12  7.500000000228419506E-01  1.726683203205895905E-30
  6.201629249168281888E+01  9.999999999999882316E-01  6.689583227412555560E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  8.456831919326112032E-14  7.500000000249202881E-01  1.726186317341659581E-30
  6.206594605120461239E+01  9.999999999999850120E-01  6.689583225824368784E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250073295E-01  2.698737652595671079E-12  7.500000000223062679E-01  1.725689574470469274E-30
  6.211559962881892005E+01  9.999999999999906741E-01  6.689583245941401282E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250062193E-01  8.492701245591007646E-13  7.500000000241555664E-01  1.725192974597357046E-30
  6.216525318117156473E+01  9.999999999999886757E-01  6.689583249117774834E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  9.779302205029768448E-13  7.500000000240283349E-01  1.724696517560420376E-30
  6.221490675627413225E+01  9.999999999999873435E-01  6.689583249117774834E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  2.595951984851573662E-12  7.500000000224097407E-01  1.724200203423165059E-30
  6.226456032306249000E+01  9.999999999999905631E-01  6.689583232574162583E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  3.655955452309950609E-14  7.500000000249698040E-01  1.723704032136732372E-30
  6.231421387793543687E+01  9.999999999999868994E-01  6.689583223706786416E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  2.264052741928881909E-12  7.500000000227416974E-01  1.723208003602985881E-30
  6.236386745839251944E+01  9.999999999999880096E-01  6.689583214177665760E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  1.502601288112405484E-12  7.500000000235029773E-01  1.722712117867920405E-30
  6.241352101368035221E+01  9.999999999999880096E-01  6.689583226353764376E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  4.246764031068460589E-13  7.500000000245785614E-01  1.722216374789916516E-30
  6.246317458132045886E+01  9.999999999999900080E-01  6.689583187707886158E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  2.771853121349449942E-12  7.500000000222345475E-01  1.721720774391763533E-30
  6.251282815544635696E+01  9.999999999999884537E-01  6.689583213648270168E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  2.989319073628626229E-13  7.500000000247069032E-01  1.721225316642103899E-30
  6.256248170814583887E+01  9.999999999999885647E-01  6.689583221589204048E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250058863E-01  1.632331404546751892E-12  7.500000000233746356E-01  1.720730001424008365E-30
  6.261213528779247639E+01  9.999999999999866773E-01  6.689583227941951152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  2.100766568427211731E-12  7.500000000229050112E-01  1.720234828797981496E-30
  6.266178884766626567E+01  9.999999999999913403E-01  6.689583217883434904E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250039989E-01  8.710173534540625554E-14  7.500000000249185117E-01  1.719739798664093896E-30
