  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.983580486936197929E+01  1.099999999999969447E+00  1.654556300436049688E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000124301347E-01  2.767552160207799211E-11  2.749999999847546062E-01
  2.990568113796062377E+01  1.099999999999969225E+00  1.654556300541928807E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000124301902E-01  2.762099791375518796E-11  2.749999999848091181E-01
  2.997555738931467673E+01  1.099999999999969447E+00  1.654556300769568911E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124304123E-01  2.755910458887060778E-11  2.749999999848710130E-01
  3.004543365338145833E+01  1.099999999999969225E+00  1.654556300732511220E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124305788E-01  2.772291682868252585E-11  2.749999999847071441E-01
  3.011530993869112649E+01  1.099999999999969447E+00  1.654556300809273581E-11  1.820011920471828036E-11  0.000000000000000000E+00  2.750000000124303567E-01  2.749538924888086785E-11  2.749999999849349064E-01
  3.018518622290450892E+01  1.099999999999969891E+00  1.654556300944269457E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124303567E-01  2.773346301032761790E-11  2.749999999846967635E-01
  3.025506248512952467E+01  1.099999999999970335E+00  1.654556300732511220E-11  1.820011920803362026E-11  0.000000000000000000E+00  2.750000000124306343E-01  2.754038748928061826E-11  2.749999999848901644E-01
  3.032493873686747676E+01  1.099999999999970335E+00  1.654556300912505721E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000124305233E-01  2.764333888266647489E-11  2.749999999847868581E-01
  3.039481500742577325E+01  1.099999999999970113E+00  1.654556300901917809E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000124305788E-01  2.765450352438505964E-11  2.749999999847760890E-01
  3.046469129514528618E+01  1.099999999999971223E+00  1.654556300838390338E-11  1.820011920993944439E-11  0.000000000000000000E+00  2.750000000124305233E-01  2.753178324765318309E-11  2.749999999848986576E-01
  3.053456757470783955E+01  1.099999999999970335E+00  1.654556300870154074E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000124305233E-01  2.773735934497605563E-11  2.749999999846930443E-01
  3.060444383136474755E+01  1.099999999999970557E+00  1.654556300858242673E-11  1.820011920939681391E-11  0.000000000000000000E+00  2.750000000124305233E-01  2.749688317865239345E-11  2.749999999849339627E-01
  3.067432008590884607E+01  1.099999999999970779E+00  1.654556301325434283E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124306343E-01  2.771606708221022097E-11  2.749999999847144161E-01
  3.074419636275774081E+01  1.099999999999970779E+00  1.654556300838390338E-11  1.820011920750422467E-11  0.000000000000000000E+00  2.750000000124306898E-01  2.756930871300000266E-11  2.749999999848613541E-01
  3.081407265097040948E+01  1.099999999999972333E+00  1.654556301092500222E-11  1.820011921179232896E-11  0.000000000000000000E+00  2.750000000124308008E-01  2.760932964575203462E-11  2.749999999848212751E-01
  3.088394892463530184E+01  1.099999999999971445E+00  1.654556301060736487E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000124307453E-01  2.768534400798334378E-11  2.749999999847454468E-01
  3.095382517746918083E+01  1.099999999999972111E+00  1.654556301341316151E-11  1.820011921176585918E-11  0.000000000000000000E+00  2.750000000124308563E-01  2.751099659310888500E-11  2.749999999849197518E-01
  3.102370143683522130E+01  1.099999999999972777E+00  1.654556301166615605E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124308563E-01  2.774292354253720430E-11  2.749999999846878262E-01
  3.109357771900370082E+01  1.099999999999972333E+00  1.654556301280435658E-11  1.820011921017767241E-11  0.000000000000000000E+00  2.750000000124308563E-01  2.750752619450114628E-11  2.749999999849234156E-01
  3.116345400570937940E+01  1.099999999999972111E+00  1.654556300933681545E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124305233E-01  2.769138758355068940E-11  2.749999999847393961E-01
  3.123333027291564790E+01  1.099999999999972999E+00  1.654556301261906812E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124305788E-01  2.760194721466122053E-11  2.749999999848287136E-01
  3.130320652414831883E+01  1.099999999999972555E+00  1.654556301293670547E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124308563E-01  2.757603680883182019E-11  2.749999999848545262E-01
  3.137308278962260388E+01  1.099999999999972555E+00  1.654556301177203517E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124308563E-01  2.771120130036139315E-11  2.749999999847194676E-01
  3.144295907561435754E+01  1.099999999999972555E+00  1.654556301301611481E-11  1.820011920884094854E-11  0.000000000000000000E+00  2.750000000124309674E-01  2.749829684256389133E-11  2.749999999849324084E-01
  3.151283535895437637E+01  1.099999999999972555E+00  1.654556301039560663E-11  1.820011921062765866E-11  0.000000000000000000E+00  2.750000000124308008E-01  2.773918611781319680E-11  2.749999999846916565E-01
  3.158271161985886621E+01  1.099999999999972555E+00  1.654556301182497473E-11  1.820011920782186202E-11  0.000000000000000000E+00  2.750000000124308563E-01  2.752651399129726983E-11  2.749999999849045418E-01
  3.165258787202214563E+01  1.099999999999972999E+00  1.654556301293670547E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000124307453E-01  2.766126794373627635E-11  2.749999999847694276E-01
  3.172246414399451453E+01  1.099999999999972333E+00  1.654556301134851870E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124308563E-01  2.763585006259501193E-11  2.749999999847951293E-01
  3.179234043199871351E+01  1.099999999999972999E+00  1.654556301510722740E-11  1.820011920993944439E-11  0.000000000000000000E+00  2.750000000124308008E-01  2.754595056400934541E-11  2.749999999848848908E-01
  3.186221671036197378E+01  1.099999999999973666E+00  1.654556301378373842E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124308563E-01  2.773013050023606817E-11  2.749999999847007048E-01
  3.193209296601457936E+01  1.099999999999973443E+00  1.654556301297806450E-11  1.820011920863415338E-11  0.000000000000000000E+00  2.750000000124308008E-01  2.749462961873764149E-11  2.749999999849360721E-01
  3.200196922144373701E+01  1.099999999999974776E+00  1.654556301484252961E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000124308563E-01  2.772642070782971940E-11  2.749999999847044241E-01
  3.207184549954769892E+01  1.099999999999972999E+00  1.654556301441901313E-11  1.820011920739834555E-11  0.000000000000000000E+00  2.750000000124306898E-01  2.755241674497540647E-11  2.749999999848784515E-01
  3.214172178758798992E+01  1.099999999999972999E+00  1.654556301177203517E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124307453E-01  2.762796058805392675E-11  2.749999999848027898E-01
  3.221159805986356872E+01  1.099999999999974554E+00  1.654556301346610107E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124307453E-01  2.766846914637840926E-11  2.749999999847623222E-01
  3.228147431213183438E+01  1.099999999999973888E+00  1.654556301568956255E-11  1.820011920888065321E-11  0.000000000000000000E+00  2.750000000124309119E-01  2.752131984852099139E-11  2.749999999849094268E-01
  3.235135057275535786E+01  1.099999999999974998E+00  1.654556301431313401E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124309674E-01  2.774070633204447279E-11  2.749999999846898802E-01
  3.242122685589450271E+01  1.099999999999975664E+00  1.654556301537192520E-11  1.820011920743805022E-11  0.000000000000000000E+00  2.750000000124305788E-01  2.750026347280245231E-11  2.749999999849305210E-01
  3.249110314201980287E+01  1.099999999999974554E+00  1.654556301558368343E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124306898E-01  2.770557845182190638E-11  2.749999999847251297E-01
  3.256097940780791333E+01  1.099999999999974998E+00  1.654556301674835374E-11  1.820011920856301585E-11  0.000000000000000000E+00  2.750000000124306898E-01  2.758328613448364458E-11  2.749999999848476429E-01
  3.263085565902405705E+01  1.099999999999974776E+00  1.654556301653659550E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000124306343E-01  2.759395578669650680E-11  2.749999999848366516E-01
  3.270073192589325117E+01  1.099999999999975220E+00  1.654556301643071638E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000124304678E-01  2.769735308313501423E-11  2.749999999847331233E-01
  3.277060821248876721E+01  1.099999999999975220E+00  1.654556301746303779E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000124304123E-01  2.750398514986910215E-11  2.749999999849265797E-01
  3.284048449486480337E+01  1.099999999999975886E+00  1.654556301590132079E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124305233E-01  2.774212969860712890E-11  2.749999999846883258E-01
  3.291036075449703446E+01  1.099999999999975664E+00  1.654556301865417787E-11  1.820011920837772739E-11  0.000000000000000000E+00  2.750000000124304123E-01  2.751476962712470396E-11  2.749999999849158105E-01
  3.298023700717772755E+01  1.099999999999974998E+00  1.654556301844241963E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124305233E-01  2.767821512300144237E-11  2.749999999847519971E-01
  3.305011328056149011E+01  1.099999999999975664E+00  1.654556301611307903E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124301902E-01  2.761680180187807425E-11  2.749999999848137255E-01
  3.311998956875196143E+01  1.099999999999976108E+00  1.654556301727774933E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124305233E-01  2.756179717499433973E-11  2.749999999848687371E-01
  3.318986584587261035E+01  1.099999999999975442E+00  1.654556301685423286E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124303567E-01  2.772033004122317155E-11  2.749999999847101972E-01
  3.325974210063754555E+01  1.099999999999976108E+00  1.654556301701305153E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124303012E-01  2.749523954454381856E-11  2.749999999849350174E-01
  3.332961835707673259E+01  1.099999999999976108E+00  1.654556301431313401E-11  1.820011921020414219E-11  0.000000000000000000E+00  2.750000000124303012E-01  2.773428741625219009E-11  2.749999999846959864E-01
  3.339949463639267435E+01  1.099999999999976330E+00  1.654556301690717241E-11  1.820011920803362026E-11  0.000000000000000000E+00  2.750000000124300792E-01  2.753705419067927886E-11  2.749999999848929955E-01
  3.346937092418038162E+01  1.099999999999976552E+00  1.654556301653659550E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124297461E-01  2.764637648217149674E-11  2.749999999847836940E-01
  3.353924719506858310E+01  1.099999999999975886E+00  1.654556301727774933E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124298571E-01  2.765044467171973949E-11  2.749999999847795862E-01
  3.360912344689396036E+01  1.099999999999976774E+00  1.654556301992472729E-11  1.820011920697482908E-11  0.000000000000000000E+00  2.750000000124301902E-01  2.753388901468881821E-11  2.749999999848962706E-01
  3.367899970881175165E+01  1.099999999999976774E+00  1.654556301918357346E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124300792E-01  2.773567136409215574E-11  2.749999999846942655E-01
  3.374887599285068518E+01  1.099999999999976996E+00  1.654556301703952131E-11  1.820011920792112370E-11  0.000000000000000000E+00  2.750000000124299127E-01  2.749573234551394968E-11  2.749999999849340182E-01
  3.381875227831910280E+01  1.099999999999976996E+00  1.654556301960708993E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124301347E-01  2.771776145500124471E-11  2.749999999847121401E-01
  3.388862854270908542E+01  1.099999999999977440E+00  1.654556301918357346E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124297461E-01  2.756544010720714974E-11  2.749999999848645182E-01
  3.395850479404179367E+01  1.099999999999977440E+00  1.654556301632483726E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124299127E-01  2.761244267178015196E-11  2.749999999848172227E-01
  3.402838106234116111E+01  1.099999999999977440E+00  1.654556301950121082E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124298571E-01  2.768168660807185078E-11  2.749999999847481114E-01
  3.409825734946140585E+01  1.099999999999978106E+00  1.654556301915710368E-11  1.820011920869536475E-11  0.000000000000000000E+00  2.750000000124297461E-01  2.751231760060741944E-11  2.749999999849173649E-01
  3.416813363081631394E+01  1.099999999999977884E+00  1.654556302013648553E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124295796E-01  2.774222062250708207E-11  2.749999999846874377E-01
  3.423800988926740274E+01  1.099999999999977884E+00  1.654556302098351847E-11  1.820011920686894996E-11  0.000000000000000000E+00  2.750000000124295241E-01  2.750542018037782816E-11  2.749999999849243593E-01
  3.430788614258860036E+01  1.099999999999978106E+00  1.654556301547780432E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124294686E-01  2.769378403560419642E-11  2.749999999847358434E-01
  3.437776241734175642E+01  1.099999999999978550E+00  1.654556301833654051E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000124294131E-01  2.759779313147556916E-11  2.749999999848318222E-01
  3.444763870561462937E+01  1.099999999999978106E+00  1.654556301876005699E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124296906E-01  2.757895205235410201E-11  2.749999999848504184E-01
  3.451751498144403030E+01  1.099999999999979217E+00  1.654556301801890316E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124291910E-01  2.770817899359644208E-11  2.749999999847211329E-01
  3.458739123539021421E+01  1.099999999999978106E+00  1.654556302286287282E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124291355E-01  2.749869359756053198E-11  2.749999999849306320E-01
  3.465726749292896613E+01  1.099999999999978995E+00  1.654556302024236464E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000124290245E-01  2.773948043540673899E-11  2.749999999846895471E-01
  3.472714377340906111E+01  1.099999999999979661E+00  1.654556302066588112E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124290800E-01  2.752357035538760850E-11  2.749999999849054855E-01
  3.479702006087270405E+01  1.099999999999979439E+00  1.654556301865417787E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124290245E-01  2.766414702812051636E-11  2.749999999847649867E-01
  3.486689633035050662E+01  1.099999999999978773E+00  1.654556301971296905E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124289135E-01  2.763168136530255580E-11  2.749999999847972942E-01
  3.493677258184453649E+01  1.099999999999978773E+00  1.654556301902475478E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124286359E-01  2.754840871175873127E-11  2.749999999848805610E-01
  3.500664884508854868E+01  1.099999999999978328E+00  1.654556302130115583E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124285804E-01  2.772792967839124865E-11  2.749999999847008159E-01
  3.507652512994634009E+01  1.099999999999979439E+00  1.654556301912019075E-11  1.820011920607981965E-11  0.000000000000000000E+00  2.750000000124285249E-01  2.749403211150045819E-11  2.749999999849345733E-01
  3.514640141464326462E+01  1.099999999999979439E+00  1.654556302257170525E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000124285249E-01  2.772765018138425973E-11  2.749999999847009824E-01
  3.521627767764478989E+01  1.099999999999979883E+00  1.654556302024236464E-11  1.820011920729246643E-11  0.000000000000000000E+00  2.750000000124283028E-01  2.754881576126550293E-11  2.749999999848795618E-01
  3.528615392920030303E+01  1.099999999999980549E+00  1.654556302140703495E-11  1.820011921031002131E-11  0.000000000000000000E+00  2.750000000124282473E-01  2.763106551516690941E-11  2.749999999847973498E-01
  3.535603019894155352E+01  1.099999999999980105E+00  1.654556301960708993E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124280808E-01  2.766455825519437518E-11  2.749999999847636545E-01
  3.542590648648288720E+01  1.099999999999980327E+00  1.654556302093057891E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124281918E-01  2.752309659307787453E-11  2.749999999849049859E-01
  3.549578276673468480E+01  1.099999999999980105E+00  1.654556302077176024E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000124280808E-01  2.773945162165663798E-11  2.749999999846884924E-01
  3.556565902406886437E+01  1.099999999999980993E+00  1.654556301919680835E-11  1.820011920743805022E-11  0.000000000000000000E+00  2.750000000124280253E-01  2.749867615946151350E-11  2.749999999849292442E-01
  3.563553527813285626E+01  1.099999999999980993E+00  1.654556301981884817E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000124278032E-01  2.770761009767150008E-11  2.749999999847202448E-01
  3.570541155421575041E+01  1.099999999999981215E+00  1.654556302278346349E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124276367E-01  2.757925753126344426E-11  2.749999999848483645E-01
  3.577528784247336091E+01  1.099999999999981437E+00  1.654556302034824376E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124275257E-01  2.759701398201453000E-11  2.749999999848305454E-01
  3.584516411697016025E+01  1.099999999999981881E+00  1.654556302013648553E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124276922E-01  2.769395261198590265E-11  2.749999999847332899E-01
  3.591504037016663631E+01  1.099999999999980771E+00  1.654556302058647178E-11  1.820011920464548847E-11  0.000000000000000000E+00  2.750000000124271926E-01  2.750490677222743108E-11  2.749999999849224164E-01
  3.598491662882832287E+01  1.099999999999981881E+00  1.654556302331285908E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124273036E-01  2.774187472285063410E-11  2.749999999846853838E-01
  3.605479291038659539E+01  1.099999999999980993E+00  1.654556302339226842E-11  1.820011920761010379E-11  0.000000000000000000E+00  2.750000000124270816E-01  2.751227117024591891E-11  2.749999999849147558E-01
  3.612466919741871152E+01  1.099999999999980549E+00  1.654556302235994701E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124271926E-01  2.768085681210495323E-11  2.749999999847462240E-01
  3.619454546547871132E+01  1.099999999999982547E+00  1.654556302331285908E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124268595E-01  2.761260705671487422E-11  2.749999999848140586E-01
  3.626442171679977378E+01  1.099999999999982325E+00  1.654556302299522172E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124268040E-01  2.756453854125666616E-11  2.749999999848622423E-01
  3.633429798143713185E+01  1.099999999999982103E+00  1.654556302373637555E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124264155E-01  2.771765477149190427E-11  2.749999999847089760E-01
  3.640417426705874249E+01  1.099999999999982547E+00  1.654556302386872445E-11  1.820011920834464017E-11  0.000000000000000000E+00  2.750000000124265820E-01  2.749519672159117652E-11  2.749999999849314647E-01
  3.647405055094478854E+01  1.099999999999982547E+00  1.654556302098351847E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000124265265E-01  2.773501119404580053E-11  2.749999999846913790E-01
  3.654392681264155129E+01  1.099999999999981881E+00  1.654556302405401291E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124263599E-01  2.753379151864603921E-11  2.749999999848926624E-01
  3.661380306455518507E+01  1.099999999999981659E+00  1.654556302490104585E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000124260824E-01  2.764938921507658070E-11  2.749999999847768661E-01
  3.668367933573215822E+01  1.099999999999982769E+00  1.654556302267758437E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124261934E-01  2.764635813595316688E-11  2.749999999847796417E-01
  3.675355562359973760E+01  1.099999999999982325E+00  1.654556302558926012E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124261379E-01  2.753606806933642553E-11  2.749999999848898868E-01
  3.682343190269551769E+01  1.099999999999982991E+00  1.654556302797154029E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124256383E-01  2.773388141776481090E-11  2.749999999846917675E-01
  3.689330815896735061E+01  1.099999999999982547E+00  1.654556302521206576E-11  1.820011920749098978E-11  0.000000000000000000E+00  2.750000000124256383E-01  2.749468793067153586E-11  2.749999999849310206E-01
  3.696318441389018972E+01  1.099999999999983435E+00  1.654556302564219968E-11  1.820011920448666979E-11  0.000000000000000000E+00  2.750000000124256938E-01  2.771936897900397812E-11  2.749999999847063115E-01
  3.703306069126350053E+01  1.099999999999982547E+00  1.654556302723038646E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124252497E-01  2.756161754262291052E-11  2.749999999848638521E-01
  3.710293697943850333E+01  1.099999999999983213E+00  1.654556302627747439E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000124253607E-01  2.761556080379655906E-11  2.749999999848097287E-01
  3.717281325258137059E+01  1.099999999999983658E+00  1.654556302490104585E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124251942E-01  2.767797404322174295E-11  2.749999999847470566E-01
  3.724268950517726751E+01  1.099999999999984324E+00  1.654556302617159527E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124249722E-01  2.751373039085339097E-11  2.749999999849114252E-01
  3.731256576505005995E+01  1.099999999999983658E+00  1.654556302924208971E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124250277E-01  2.774140982821816044E-11  2.749999999846834964E-01
  3.738244204764011869E+01  1.099999999999982769E+00  1.654556302685980954E-11  1.820011920668366150E-11  0.000000000000000000E+00  2.750000000124247501E-01  2.750341213178135576E-11  2.749999999849214727E-01
  3.745231833413730982E+01  1.099999999999983213E+00  1.654556302733626558E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124247501E-01  2.769611492765367702E-11  2.749999999847285159E-01
  3.752219460075536972E+01  1.099999999999983213E+00  1.654556302733626558E-11  1.820011920782186202E-11  0.000000000000000000E+00  2.750000000124246946E-01  2.759365673769670734E-11  2.749999999848309340E-01
  3.759207085197447640E+01  1.099999999999983658E+00  1.654556302807741941E-11  1.820011920898653233E-11  0.000000000000000000E+00  2.750000000124244726E-01  2.758190093584460396E-11  2.749999999848427024E-01
  3.766194711801629325E+01  1.099999999999983658E+00  1.654556302892445235E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000124243060E-01  2.770507860387820048E-11  2.749999999847191900E-01
  3.773182340427310777E+01  1.099999999999983658E+00  1.654556302762743315E-11  1.820011920954239770E-11  0.000000000000000000E+00  2.750000000124240840E-01  2.749919402707935877E-11  2.749999999849250809E-01
  3.780169968722632490E+01  1.099999999999983658E+00  1.654556302585395792E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000124241395E-01  2.773966939682150269E-11  2.749999999846842180E-01
  3.787157594763751689E+01  1.099999999999984990E+00  1.654556302765390293E-11  1.820011920856301585E-11  0.000000000000000000E+00  2.750000000124238064E-01  2.752070885657653128E-11  2.749999999849031540E-01
  3.794145220000310559E+01  1.099999999999984546E+00  1.654556302723038646E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124235289E-01  2.766698560342427380E-11  2.749999999847565491E-01
  3.801132847257206748E+01  1.099999999999985212E+00  1.654556302860681500E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000124236399E-01  2.762750108415650020E-11  2.749999999847961840E-01
  3.808120476067194460E+01  1.099999999999984324E+00  1.654556302966560618E-11  1.820011920581015877E-11  0.000000000000000000E+00  2.750000000124236399E-01  2.755092735798669872E-11  2.749999999848727894E-01
  3.815108103856099575E+01  1.099999999999985212E+00  1.654556302903033147E-11  1.820011921041590042E-11  0.000000000000000000E+00  2.750000000124230848E-01  2.772563339583200856E-11  2.749999999846978183E-01
  3.822095729385320340E+01  1.099999999999984546E+00  1.654556302944392178E-11  1.820011920729246643E-11  0.000000000000000000E+00  2.750000000124231958E-01  2.749354226774077654E-11  2.749999999849296328E-01
  3.829083354970990172E+01  1.099999999999984546E+00  1.654556303040676001E-11  1.820011920925123012E-11  0.000000000000000000E+00  2.750000000124232513E-01  2.772878406501711347E-11  2.749999999846942655E-01
  3.836070982832480070E+01  1.099999999999985212E+00  1.654556302913621059E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000124229738E-01  2.754527502415008151E-11  2.749999999848777854E-01
  3.843058611630291210E+01  1.099999999999984990E+00  1.654556303188906767E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124228627E-01  2.763415918880254268E-11  2.749999999847886345E-01
  3.850046238804071663E+01  1.099999999999984546E+00  1.654556303167730943E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124229182E-01  2.766060687451316566E-11  2.749999999847622112E-01
  3.857033864014142210E+01  1.099999999999985434E+00  1.654556303030088089E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124227517E-01  2.752495551724826684E-11  2.749999999848977694E-01
  3.864021490128839531E+01  1.099999999999985656E+00  1.654556303178318855E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124226407E-01  2.773809130125167547E-11  2.749999999846842735E-01
  3.871009118483509326E+01  1.099999999999985656E+00  1.654556303069792759E-11  1.820011920698806397E-11  0.000000000000000000E+00  2.750000000124221966E-01  2.749719243925727138E-11  2.749999999849250809E-01
  3.877996747072282346E+01  1.099999999999985212E+00  1.654556302797154029E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000124222521E-01  2.770956397469546666E-11  2.749999999847126397E-01
  3.884984373594656404E+01  1.099999999999985434E+00  1.654556303135967208E-11  1.820011920888065321E-11  0.000000000000000000E+00  2.750000000124219190E-01  2.757526252136111740E-11  2.749999999848469767E-01
  3.891971998720436687E+01  1.099999999999985434E+00  1.654556302977148530E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000124218635E-01  2.760008989673452735E-11  2.749999999848218857E-01
  3.898959625468025081E+01  1.099999999999985878E+00  1.654556303294785885E-11  1.820011920978062571E-11  0.000000000000000000E+00  2.750000000124217525E-01  2.769048624655299434E-11  2.749999999847313470E-01
  3.905947254150520820E+01  1.099999999999985656E+00  1.654556303098909516E-11  1.820011921189820808E-11  0.000000000000000000E+00  2.750000000124217525E-01  2.750592648228035150E-11  2.749999999849159771E-01
  3.912934882348157828E+01  1.099999999999985434E+00  1.654556303019500177E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124218080E-01  2.774151208638153407E-11  2.749999999846796661E-01
  3.919922508264880889E+01  1.099999999999985434E+00  1.654556303180965833E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000124216415E-01  2.750986445265896705E-11  2.749999999849115362E-01
  3.926910133559379545E+01  1.099999999999985878E+00  1.654556303379489180E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124213084E-01  2.768344329473766648E-11  2.749999999847380083E-01
  3.933897760953096423E+01  1.099999999999986322E+00  1.654556303167730943E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000124211974E-01  2.760841707923140399E-11  2.749999999848127263E-01
  3.940885389777820080E+01  1.099999999999985656E+00  1.654556303390077092E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124210864E-01  2.756732622503554137E-11  2.749999999848538046E-01
  3.947873017439508914E+01  1.099999999999985656E+00  1.654556303580659505E-11  1.820011921094529602E-11  0.000000000000000000E+00  2.750000000124210864E-01  2.771489274441563182E-11  2.749999999847062004E-01
  3.954860642881235577E+01  1.099999999999986544E+00  1.654556303133320230E-11  1.820011920944975347E-11  0.000000000000000000E+00  2.750000000124206423E-01  2.749526032535376057E-11  2.749999999849255250E-01
  3.961848268568908793E+01  1.099999999999985656E+00  1.654556303326549621E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124208643E-01  2.773563284024258422E-11  2.749999999846852727E-01
  3.968835896551289721E+01  1.099999999999986100E+00  1.654556303231258414E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124205868E-01  2.753060189823749716E-11  2.749999999848899424E-01
  3.975823525321361274E+01  1.099999999999985878E+00  1.654556303411252916E-11  1.820011921031002131E-11  0.000000000000000000E+00  2.750000000124205868E-01  2.765237460464070000E-11  2.749999999847682064E-01
