  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.987083920753608623E+00  1.000000000000001998E+00  2.236678582764615509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  5.697481258642149171E-12  2.500000000193062233E-01
  3.994071592844450791E+00  1.000000000000001776E+00  2.236678582743439685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.682056513274150712E-12  2.500000000193216554E-01
  4.001059264977055108E+00  1.000000000000001776E+00  2.236678582701088038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.666527554972789606E-12  2.500000000193371985E-01
  4.008046937177599744E+00  1.000000000000001776E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  5.651184456406667227E-12  2.500000000193525196E-01
  4.015034609419862122E+00  1.000000000000001554E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.635742016401062858E-12  2.500000000193679517E-01
  4.022022281729811688E+00  1.000000000000001332E+00  2.236678582637560567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.620480138253704090E-12  2.500000000193832728E-01
  4.029009954081433698E+00  1.000000000000001554E+00  2.236678582616384743E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.605123742318555257E-12  2.500000000193985938E-01
  4.035997626500487101E+00  1.000000000000001332E+00  2.236678582616384743E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.589942656995037728E-12  2.500000000194137484E-01
  4.042985298961163210E+00  1.000000000000001332E+00  2.236678582595208920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  5.574671830587895397E-12  2.500000000194290140E-01
  4.049972971489019358E+00  1.000000000000001332E+00  2.236678582574033096E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.559571112428557671E-12  2.500000000194441130E-01
  4.056960644058450249E+00  1.000000000000001332E+00  2.236678582552857272E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.544385382602694681E-12  2.500000000194593230E-01
  4.063948316694809826E+00  1.000000000000001332E+00  2.236678582552857272E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.529364608385210657E-12  2.500000000194743666E-01
  4.070935989372703290E+00  1.000000000000001110E+00  2.236678582468153978E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.514263504574060364E-12  2.500000000194895211E-01
  4.077923662117271419E+00  1.000000000000001332E+00  2.236678582425802330E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.499322253576862379E-12  2.500000000195043981E-01
  4.084911334903329916E+00  1.000000000000000888E+00  2.236678582563445184E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  5.484305307917643371E-12  2.500000000195193861E-01
  4.091899007755817053E+00  1.000000000000000888E+00  2.236678582574033096E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.469443161732007609E-12  2.500000000195342076E-01
  4.098886680649748371E+00  1.000000000000000888E+00  2.236678582605796832E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.454509908933152668E-12  2.500000000195491956E-01
  4.105874353609857863E+00  1.000000000000001110E+00  2.236678582626972655E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.439726361560042728E-12  2.500000000195640171E-01
  4.112862026611371569E+00  1.000000000000001110E+00  2.236678582589914964E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.424876358054556222E-12  2.500000000195788386E-01
  4.119849699678811206E+00  1.000000000000001332E+00  2.236678582685206170E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  5.410170968415186644E-12  2.500000000195935490E-01
  4.126837372787619529E+00  1.000000000000001332E+00  2.236678582699764549E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.395403767883271598E-12  2.500000000196083705E-01
  4.133825045962097988E+00  1.000000000000001332E+00  2.236678582726896073E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.380776132245219858E-12  2.500000000196230254E-01
  4.140812719177903389E+00  1.000000000000000888E+00  2.236678582769909465E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  5.366091281972794641E-12  2.500000000196377914E-01
  4.147800392459121355E+00  1.000000000000001110E+00  2.236678582695794082E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  5.351540997917684896E-12  2.500000000196522798E-01
  4.154788065781628070E+00  1.000000000000000888E+00  2.236678582664030347E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.336938047762406328E-12  2.500000000196668792E-01
  4.161775739169296884E+00  1.000000000000001332E+00  2.236678582690500126E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.322464710765866551E-12  2.500000000196813676E-01
  4.168763412598205598E+00  1.000000000000001332E+00  2.236678582764615509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  5.307943210726748056E-12  2.500000000196959116E-01
  4.175751086092029496E+00  1.000000000000001332E+00  2.236678582690500126E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  5.293546415954757134E-12  2.500000000197102890E-01
  4.182738759627061320E+00  1.000000000000001332E+00  2.236678582732851774E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.279105916122709965E-12  2.500000000197247219E-01
  4.189726433226756086E+00  1.000000000000001110E+00  2.236678582701088038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.264785260756268450E-12  2.500000000197389882E-01
  4.196714106867619698E+00  1.000000000000001332E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.250425312915709144E-12  2.500000000197533656E-01
  4.203701780572904667E+00  1.000000000000001332E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  5.236180396464714717E-12  2.500000000197676320E-01
  4.210689454319321179E+00  1.000000000000001332E+00  2.236678582785791333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.221900554657420354E-12  2.500000000197818983E-01
  4.217677128129915687E+00  1.000000000000001554E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.207730978844045856E-12  2.500000000197960537E-01
  4.224664801981597329E+00  1.000000000000001554E+00  2.236678582785791333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.193530799652054677E-12  2.500000000198102645E-01
  4.231652475897221599E+00  1.000000000000001776E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.179436168487889972E-12  2.500000000198243644E-01
  4.238640149853893924E+00  1.000000000000001776E+00  2.236678582743439685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.165315210963156290E-12  2.500000000198384642E-01
  4.245627823874246864E+00  1.000000000000001998E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  5.151295027079105573E-12  2.500000000198525640E-01
  4.252615497935612332E+00  1.000000000000002220E+00  2.236678582658736391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.137252874424986074E-12  2.500000000198665528E-01
  4.259603172060413279E+00  1.000000000000002442E+00  2.236678582595208920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  5.123306741351443851E-12  2.500000000198805417E-01
  4.266590846226192113E+00  1.000000000000002442E+00  2.236678582595208920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  5.109342967804352840E-12  2.500000000198945305E-01
  4.273578520455145302E+00  1.000000000000002442E+00  2.236678582658736391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  5.095470502875937133E-12  2.500000000199083527E-01
  4.280566194725044404E+00  1.000000000000002665E+00  2.236678582637560567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  5.081584678931907434E-12  2.500000000199222860E-01
  4.287553869057870060E+00  1.000000000000002665E+00  2.236678582616384743E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  5.067785500976423286E-12  2.500000000199360528E-01
  4.294541543431603436E+00  1.000000000000002887E+00  2.236678582574033096E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.053977200007042181E-12  2.500000000199498751E-01
  4.301529217868019117E+00  1.000000000000003109E+00  2.236678582563445184E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  5.040250925432074021E-12  2.500000000199635863E-01
  4.308516892345306992E+00  1.000000000000003553E+00  2.236678582552857272E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  5.026519720441149267E-12  2.500000000199772976E-01
  4.315504566885031146E+00  1.000000000000003553E+00  2.236678582531681449E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  5.012865965898584958E-12  2.500000000199909533E-01
  4.322492241465595519E+00  1.000000000000003553E+00  2.236678582542269360E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.999211430420904794E-12  2.500000000200045536E-01
  4.329479916108352811E+00  1.000000000000003331E+00  2.236678582595208920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.985629814690774044E-12  2.500000000200182093E-01
  4.336467590791913018E+00  1.000000000000003553E+00  2.236678582658736391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.972051524043041772E-12  2.500000000200317540E-01
  4.343455265537424559E+00  1.000000000000003997E+00  2.236678582719616884E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.958541668188329771E-12  2.500000000200451877E-01
  4.350442940323708818E+00  1.000000000000003775E+00  2.236678582744763174E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.945039199971181604E-12  2.500000000200587325E-01
  4.357430615171695720E+00  1.000000000000003997E+00  2.236678582709359844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.931600727240565024E-12  2.500000000200721106E-01
  4.364418290060418038E+00  1.000000000000003775E+00  2.236678582656089413E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.918173661432954305E-12  2.500000000200854888E-01
  4.371405965010591643E+00  1.000000000000003775E+00  2.236678582690500126E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.904806188703329485E-12  2.500000000200989225E-01
  4.378393640001468690E+00  1.000000000000003553E+00  2.236678582738145730E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.891454109318838731E-12  2.500000000201122452E-01
  4.385381315053546558E+00  1.000000000000003553E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.878157166036705084E-12  2.500000000201255679E-01
  4.392368990146296781E+00  1.000000000000003553E+00  2.236678582711675950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  4.864879678410928512E-12  2.500000000201387795E-01
  4.399356665300002689E+00  1.000000000000003553E+00  2.236678582690500126E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.851652899549822996E-12  2.500000000201520467E-01
  4.406344340494352529E+00  1.000000000000003553E+00  2.236678582669324303E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.838449598407958048E-12  2.500000000201652584E-01
  4.413332015749406700E+00  1.000000000000003553E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.825292621191195404E-12  2.500000000201783590E-01
  4.420319691045077271E+00  1.000000000000003331E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.812163099279899430E-12  2.500000000201914596E-01
  4.427307366401211475E+00  1.000000000000003553E+00  2.236678582743439685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.799075562747969651E-12  2.500000000202045602E-01
  4.434295041797932768E+00  1.000000000000003553E+00  2.236678582764615509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.786019415720888129E-12  2.500000000202176609E-01
  4.441282717254876999E+00  1.000000000000003331E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.773000956141768087E-12  2.500000000202306505E-01
  4.448270392752379898E+00  1.000000000000003553E+00  2.236678582658736391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.760017778972190444E-12  2.500000000202436401E-01
  4.455258068309869479E+00  1.000000000000003331E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.747068033358759810E-12  2.500000000202565742E-01
  4.462245743907881312E+00  1.000000000000003553E+00  2.236678582701088038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.734157421799828266E-12  2.500000000202695083E-01
  4.469233419565636467E+00  1.000000000000003553E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.721276029331216218E-12  2.500000000202823869E-01
  4.476221095263889005E+00  1.000000000000003553E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.708437581076431109E-12  2.500000000202952100E-01
  4.483208771021635286E+00  1.000000000000003553E+00  2.236678582743439685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.695624183183555209E-12  2.500000000203080330E-01
  4.490196446819845200E+00  1.000000000000003775E+00  2.236678582785791333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.682857498064264355E-12  2.500000000203208006E-01
  4.497184122677306384E+00  1.000000000000003553E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  4.670111738204599931E-12  2.500000000203335682E-01
  4.504171798575200114E+00  1.000000000000003997E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.657416418303168900E-12  2.500000000203462802E-01
  4.511159474532102642E+00  1.000000000000003553E+00  2.236678582785791333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.644737921246777297E-12  2.500000000203589368E-01
  4.518147150529406630E+00  1.000000000000003553E+00  2.236678582828142980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.632113574929948731E-12  2.500000000203715933E-01
  4.525134826585471615E+00  1.000000000000003553E+00  2.236678582828142980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.619501905237744133E-12  2.500000000203840833E-01
  4.532122502681917631E+00  1.000000000000003553E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.606948157411942202E-12  2.500000000203966843E-01
  4.539110178836883946E+00  1.000000000000003553E+00  2.236678582870494628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.594402973808998851E-12  2.500000000204091744E-01
  4.546097855032203761E+00  1.000000000000003553E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.581919439187452092E-12  2.500000000204216088E-01
  4.553085531285799625E+00  1.000000000000003553E+00  2.236678582844024848E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.569440398084644100E-12  2.500000000204341544E-01
  4.560073207579731225E+00  1.000000000000003553E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.557026690755898938E-12  2.500000000204465334E-01
  4.567060883931699067E+00  1.000000000000003553E+00  2.236678582875788583E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.544613450244403933E-12  2.500000000204589679E-01
  4.574048560323973334E+00  1.000000000000003553E+00  2.236678582769909465E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.532269187045539750E-12  2.500000000204712358E-01
  4.581036236774036041E+00  1.000000000000003553E+00  2.236678582763622892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.519921402351051663E-12  2.500000000204836148E-01
  4.588023913264381193E+00  1.000000000000003553E+00  2.236678582764615509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.507646199284033084E-12  2.500000000204958273E-01
  4.595011589812274977E+00  1.000000000000003553E+00  2.236678582769909465E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.495363526819278297E-12  2.500000000205080952E-01
  4.601999266400423672E+00  1.000000000000003997E+00  2.236678582759321553E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.483157000875535477E-12  2.500000000205203077E-01
  4.608986943045874973E+00  1.000000000000003553E+00  2.236678582764615509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.470939099128787586E-12  2.500000000205325201E-01
  4.615974619731554540E+00  1.000000000000003553E+00  2.236678582828142980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.458800869048647987E-12  2.500000000205446771E-01
  4.622962296474295130E+00  1.000000000000003109E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.446647398559201576E-12  2.500000000205568340E-01
  4.629949973257242668E+00  1.000000000000003109E+00  2.236678582828142980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.434577085212131322E-12  2.500000000205689354E-01
  4.636937650097023855E+00  1.000000000000003109E+00  2.236678582775203421E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.422487708426058301E-12  2.500000000205809814E-01
  4.643925326976973800E+00  1.000000000000003109E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.410484907847214888E-12  2.500000000205930828E-01
  4.650913003913518473E+00  1.000000000000003331E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.398459280489020100E-12  2.500000000206050732E-01
  4.657900680890215916E+00  1.000000000000003109E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.386523576956335682E-12  2.500000000206170081E-01
  4.664888357923263840E+00  1.000000000000003109E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.374561353145567399E-12  2.500000000206289430E-01
  4.671876034996448546E+00  1.000000000000002887E+00  2.236678582891670451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.362692389527071146E-12  2.500000000206407669E-01
  4.678863712125746588E+00  1.000000000000002887E+00  2.236678582891670451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.350793244525367054E-12  2.500000000206526463E-01
  4.685851389295158320E+00  1.000000000000002887E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.338990655939001949E-12  2.500000000206644701E-01
  4.692839066520442692E+00  1.000000000000002665E+00  2.236678582976373746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.327154263874325279E-12  2.500000000206762940E-01
  4.699826743785815886E+00  1.000000000000002665E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.315417685629830343E-12  2.500000000206880624E-01
  4.706814421106820134E+00  1.000000000000002665E+00  2.236678582955197922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.303643721325563307E-12  2.500000000206998307E-01
  4.713802098467894552E+00  1.000000000000002665E+00  2.236678582997549570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.291972790813828444E-12  2.500000000207114326E-01
  4.720789775884354889E+00  1.000000000000002665E+00  2.236678582997549570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.280260926939883847E-12  2.500000000207232009E-01
  4.727777453340864966E+00  1.000000000000002442E+00  2.236678582955197922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.268655280883177721E-12  2.500000000207347473E-01
  4.734765130852518489E+00  1.000000000000002220E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.257005191448596234E-12  2.500000000207464046E-01
  4.741752808404202213E+00  1.000000000000001998E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.245464467748955475E-12  2.500000000207579509E-01
  4.748740486010792239E+00  1.000000000000001998E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.233875828749235044E-12  2.500000000207694972E-01
  4.755728163657395591E+00  1.000000000000001998E+00  2.236678582902258363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.222399666941291510E-12  2.500000000207809880E-01
  4.762715841358672542E+00  1.000000000000001998E+00  2.236678582923434187E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.210872156212092714E-12  2.500000000207925899E-01
  4.769703519099938838E+00  1.000000000000001776E+00  2.236678582923434187E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.199460197893426318E-12  2.500000000208039697E-01
  4.776691196895644254E+00  1.000000000000001998E+00  2.236678582902258363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.187993495108745946E-12  2.500000000208154050E-01
  4.783678874731317698E+00  1.000000000000001776E+00  2.236678582923434187E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.176645309875642380E-12  2.500000000208267292E-01
  4.790666552621194896E+00  1.000000000000001776E+00  2.236678582939316054E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.165239121638122341E-12  2.500000000208381090E-01
  4.797654230551016141E+00  1.000000000000001776E+00  2.236678582931375121E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.153954298257479965E-12  2.500000000208493778E-01
  4.804641908534800443E+00  1.000000000000001776E+00  2.236678582898949641E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.142608334841370532E-12  2.500000000208607576E-01
  4.811629586558516358E+00  1.000000000000001776E+00  2.236678582859906716E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.131386534216977350E-12  2.500000000208719708E-01
  4.818617264635952857E+00  1.000000000000002220E+00  2.236678582838730892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.120100485989302904E-12  2.500000000208832951E-01
  4.825604942753300541E+00  1.000000000000001998E+00  2.236678582896964407E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.108941363336594677E-12  2.500000000208944528E-01
  4.832592620924135218E+00  1.000000000000001998E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.097714920647628386E-12  2.500000000209056661E-01
  4.839580299134863317E+00  1.000000000000002220E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.086618132233655619E-12  2.500000000209167683E-01
  4.846567977398833271E+00  1.000000000000001998E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.075450984858783356E-12  2.500000000209279261E-01
  4.853555655702683325E+00  1.000000000000001776E+00  2.236678582923434187E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.064416187912639920E-12  2.500000000209389728E-01
  4.860543334059539866E+00  1.000000000000001776E+00  2.236678582923434187E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.053308024435768203E-12  2.500000000209500195E-01
  4.867531012456254302E+00  1.000000000000001776E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.042334876175461808E-12  2.500000000209610107E-01
  4.874518690905748741E+00  1.000000000000001776E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.031285386697796005E-12  2.500000000209720574E-01
  4.881506369395083311E+00  1.000000000000001776E+00  2.236678582828142980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.020373545500291951E-12  2.500000000209829376E-01
  4.888494047936968734E+00  1.000000000000001998E+00  2.236678582828142980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.009382421927725000E-12  2.500000000209939288E-01
  4.895481726518684518E+00  1.000000000000002220E+00  2.236678582870494628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  3.998531547779854924E-12  2.500000000210047535E-01
  4.902469405152714010E+00  1.000000000000002220E+00  2.236678582891670451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  3.987598483721171610E-12  2.500000000210156892E-01
  4.909457083826549884E+00  1.000000000000002220E+00  2.236678582870494628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.976808238465974984E-12  2.500000000210265694E-01
  4.916444762552473868E+00  1.000000000000002220E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.965932929234473989E-12  2.500000000210373940E-01
  4.923432441318185582E+00  1.000000000000001998E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.955202885154087106E-12  2.500000000210481632E-01
  4.930420120135742934E+00  1.000000000000001998E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.944385058718179409E-12  2.500000000210589324E-01
  4.937407798993077357E+00  1.000000000000002220E+00  2.236678582870494628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.933714852963499934E-12  2.500000000210695905E-01
  4.944395477902016722E+00  1.000000000000002220E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.922954227256856860E-12  2.500000000210803597E-01
  4.951383156850719836E+00  1.000000000000002220E+00  2.236678582870494628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  3.912343537903016582E-12  2.500000000210910178E-01
  4.958370835850793412E+00  1.000000000000002220E+00  2.236678582891670451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.901639817593519936E-12  2.500000000211016760E-01
  4.965358514890613861E+00  1.000000000000001998E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.891088318815868065E-12  2.500000000211122231E-01
  4.972346193981574736E+00  1.000000000000002220E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.880441209625088005E-12  2.500000000211228812E-01
  4.979333873112266495E+00  1.000000000000002220E+00  2.236678582923434187E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.869948577299140909E-12  2.500000000211334283E-01
