  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.593572862992366002E+00  1.000000000000000000E+00  2.236677435119675274E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550136E-01  2.495548263827003135E-11  2.500000000000995315E-01
  2.594009589235557467E+00  9.999999999999998890E-01  2.236677435077323627E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550136E-01  2.495547503641852210E-11  2.500000000000995870E-01
  2.594446315478748932E+00  1.000000000000000000E+00  2.236677435162026922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495546743523805990E-11  2.500000000000995870E-01
  2.594883041721961270E+00  1.000000000000000000E+00  2.236677435162026922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550136E-01  2.495545983336911200E-11  2.500000000000995870E-01
  2.595319767965174940E+00  9.999999999999998890E-01  2.236677434992620332E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495545223218592268E-11  2.500000000000996425E-01
  2.595756494208399268E+00  9.999999999999998890E-01  2.236677434950268685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495544463030340386E-11  2.500000000000995870E-01
  2.596193220451635142E+00  9.999999999999997780E-01  2.236677435162026922E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495543702911561658E-11  2.500000000000995870E-01
  2.596629946694875013E+00  9.999999999999998890E-01  2.236677434992620332E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495542942722379520E-11  2.500000000000996425E-01
  2.597066672938133092E+00  9.999999999999997780E-01  2.236677434696158801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495542182602728698E-11  2.500000000000995870E-01
  2.597503399181391170E+00  1.000000000000000000E+00  2.236677434992620332E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495541422412942007E-11  2.500000000000995870E-01
  2.597940125424651026E+00  1.000000000000000222E+00  2.236677434992620332E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550136E-01  2.495540662292052353E-11  2.500000000000996980E-01
  2.598376851667931309E+00  9.999999999999996669E-01  2.236677435077323627E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495539902102075024E-11  2.500000000000997535E-01
  2.598813577911211592E+00  9.999999999999997780E-01  2.236677434611455506E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495539141979609203E-11  2.500000000000996425E-01
  2.599250304154504754E+00  9.999999999999995559E-01  2.236677435077323627E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495538381789849008E-11  2.500000000000996980E-01
  2.599687030397807241E+00  1.000000000000000000E+00  2.236677434907917037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495537621665314589E-11  2.500000000000997535E-01
  2.600123756641115058E+00  9.999999999999998890E-01  2.236677434780862095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495536861476131159E-11  2.500000000000997535E-01
  2.600560482884439750E+00  9.999999999999997780E-01  2.236677434950268685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495536101349275788E-11  2.500000000000997535E-01
  2.600997209127764442E+00  9.999999999999998890E-01  2.236677434992620332E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551246E-01  2.495535341161086590E-11  2.500000000000998090E-01
  2.601433935371095796E+00  1.000000000000000000E+00  2.236677434865565390E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551246E-01  2.495534581031497322E-11  2.500000000000998090E-01
  2.601870661614442692E+00  1.000000000000000000E+00  2.236677434823213743E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495533820844711746E-11  2.500000000000998090E-01
  2.602307387857789589E+00  9.999999999999996669E-01  2.236677434823213743E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551246E-01  2.495533060712038646E-11  2.500000000000998090E-01
  2.602744114101151585E+00  9.999999999999997780E-01  2.236677434865565390E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495532300527040556E-11  2.500000000000998090E-01
  2.603180840344520686E+00  9.999999999999997780E-01  2.236677434738510448E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495531540390807347E-11  2.500000000000998090E-01
  2.603617566587896892E+00  9.999999999999998890E-01  2.236677434865565390E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495530780207888195E-11  2.500000000000999201E-01
  2.604054292831288198E+00  9.999999999999998890E-01  2.236677434738510448E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551246E-01  2.495530020067567874E-11  2.500000000000998090E-01
  2.604491019074679503E+00  1.000000000000000000E+00  2.236677434653807153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495529259887146742E-11  2.500000000000998090E-01
  2.604927745318084131E+00  9.999999999999997780E-01  2.236677434653807153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495528499742392281E-11  2.500000000000998646E-01
  2.605364471561497641E+00  9.999999999999997780E-01  2.236677434738510448E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551246E-01  2.495527739564811998E-11  2.500000000000998090E-01
  2.605801197804911151E+00  9.999999999999995559E-01  2.236677434696158801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250550691E-01  2.495526979415076682E-11  2.500000000000998646E-01
  2.606237924048342425E+00  1.000000000000000000E+00  2.236677434738510448E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495526219240686537E-11  2.500000000000998646E-01
  2.606674650291778139E+00  9.999999999999997780E-01  2.236677434696158801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551246E-01  2.495525459085448208E-11  2.500000000000998646E-01
  2.607111376535222735E+00  9.999999999999997780E-01  2.236677434611455506E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551246E-01  2.495524698914603307E-11  2.500000000000999201E-01
  2.607548102778680654E+00  9.999999999999998890E-01  2.236677434823213743E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495523938753374704E-11  2.500000000000999756E-01
  2.607984829022141238E+00  1.000000000000000000E+00  2.236677434780862095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551246E-01  2.495523178586461173E-11  2.500000000000999201E-01
  2.608421555265621361E+00  9.999999999999997780E-01  2.236677434823213743E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495522418418709152E-11  2.500000000000999201E-01
  2.608858281509101484E+00  9.999999999999997780E-01  2.236677434780862095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495521658256102453E-11  2.500000000000999756E-01
  2.609295007752581608E+00  9.999999999999995559E-01  2.236677434611455506E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495520898081242496E-11  2.500000000000999201E-01
  2.609731733996082603E+00  9.999999999999998890E-01  2.236677434611455506E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495520137923342325E-11  2.500000000001000311E-01
  2.610168460239584931E+00  9.999999999999995559E-01  2.236677434569103859E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495519377740896863E-11  2.500000000000999756E-01
  2.610605186483097917E+00  9.999999999999995559E-01  2.236677434569103859E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552357E-01  2.495518617588078360E-11  2.500000000001000311E-01
  2.611041912726622449E+00  9.999999999999995559E-01  2.236677434696158801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495517857397474829E-11  2.500000000001000866E-01
  2.611478638970150978E+00  9.999999999999995559E-01  2.236677434611455506E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552357E-01  2.495517097250214915E-11  2.500000000001000311E-01
  2.611915365213697715E+00  1.000000000000000000E+00  2.236677434526752211E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250551802E-01  2.495516337051037463E-11  2.500000000001000311E-01
  2.612352091457244452E+00  9.999999999999997780E-01  2.236677434696158801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495515576909681551E-11  2.500000000001000866E-01
  2.612788817700793853E+00  9.999999999999995559E-01  2.236677434526752211E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495514816701223843E-11  2.500000000001000866E-01
  2.613225543944362794E+00  9.999999999999995559E-01  2.236677434653807153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552357E-01  2.495514056565965157E-11  2.500000000001001421E-01
  2.613662270187931735E+00  9.999999999999997780E-01  2.236677434526752211E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495513296347587421E-11  2.500000000001001421E-01
  2.614098996431513999E+00  9.999999999999996669E-01  2.236677434526752211E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495512536218981400E-11  2.500000000001001421E-01
  2.614535722675105145E+00  9.999999999999995559E-01  2.236677434653807153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495511775990193466E-11  2.500000000001001976E-01
  2.614972448918702064E+00  9.999999999999995559E-01  2.236677434569103859E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552357E-01  2.495511015868633667E-11  2.500000000001000866E-01
  2.615409175162315414E+00  9.999999999999995559E-01  2.236677434526752211E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552357E-01  2.495510255629130836E-11  2.500000000001001976E-01
  2.615845901405928764E+00  9.999999999999995559E-01  2.236677434357345622E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552357E-01  2.495509495514794004E-11  2.500000000001001421E-01
  2.616282627649550108E+00  9.999999999999993339E-01  2.236677434611455506E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495508735264351064E-11  2.500000000001002531E-01
  2.616719353893185662E+00  9.999999999999995559E-01  2.236677434314993974E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552357E-01  2.495507975157155772E-11  2.500000000001002531E-01
  2.617156080136821217E+00  9.999999999999995559E-01  2.236677434484400564E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495507214895992119E-11  2.500000000001001976E-01
  2.617592806380472759E+00  9.999999999999994449E-01  2.236677434484400564E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495506454795626884E-11  2.500000000001002531E-01
  2.618029532624130518E+00  9.999999999999993339E-01  2.236677434484400564E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495505694523882751E-11  2.500000000001002531E-01
  2.618466258867795826E+00  9.999999999999993339E-01  2.236677434526752211E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495504934430025747E-11  2.500000000001001976E-01
  2.618902985111475790E+00  9.999999999999993339E-01  2.236677434399697269E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495504174147786113E-11  2.500000000001002531E-01
  2.619339711355155753E+00  9.999999999999993339E-01  2.236677434314993974E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250553467E-01  2.495503414059959127E-11  2.500000000001003087E-01
  2.619776437598857477E+00  9.999999999999993339E-01  2.236677434526752211E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250553467E-01  2.495502653767398799E-11  2.500000000001003087E-01
  2.620213163842559645E+00  9.999999999999993339E-01  2.236677434357345622E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250553467E-01  2.495501893685357877E-11  2.500000000001002531E-01
  2.620649890086261813E+00  9.999999999999994449E-01  2.236677434357345622E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495501133382576376E-11  2.500000000001002531E-01
  2.621086616329983077E+00  9.999999999999992228E-01  2.236677434399697269E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250553467E-01  2.495500373306037173E-11  2.500000000001003642E-01
  2.621523342573707449E+00  9.999999999999995559E-01  2.236677434314993974E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250553467E-01  2.495499612993261974E-11  2.500000000001002531E-01
  2.621960068817441591E+00  9.999999999999994449E-01  2.236677434442048916E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495498852921780528E-11  2.500000000001003642E-01
  2.622396795061188168E+00  9.999999999999991118E-01  2.236677434272642327E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495498092599112442E-11  2.500000000001003642E-01
  2.622833521304937854E+00  9.999999999999993339E-01  2.236677434230290680E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250554022E-01  2.495497332532215064E-11  2.500000000001003642E-01
  2.623270247548706635E+00  9.999999999999993339E-01  2.236677434314993974E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250552912E-01  2.495496572199776876E-11  2.500000000001003087E-01
  2.623706973792475416E+00  9.999999999999991118E-01  2.236677434145587385E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250554022E-01  2.495495812136922667E-11  2.500000000001004197E-01
  2.624143700036245086E+00  9.999999999999995559E-01  2.236677434399697269E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250553467E-01  2.495495051794725363E-11  2.500000000001004752E-01
  2.624580426280036072E+00  9.999999999999991118E-01  2.236677434272642327E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250554022E-01  2.495494291735530458E-11  2.500000000001003642E-01
  2.625017152523827058E+00  9.999999999999992228E-01  2.236677434314993974E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250554022E-01  2.495493531383854505E-11  2.500000000001004197E-01
