  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.525886688881950448E+00  1.000000000000002887E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.101413106993476725E-11  2.500000000039911408E-01  0.000000000000000000E+00
  3.532874320677830138E+00  1.000000000000003109E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052756E-01  2.100512670588897171E-11  2.500000000040001336E-01  0.000000000000000000E+00
  3.539861952500726883E+00  1.000000000000003109E+00  2.236678581155252909E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.099699851024504006E-11  2.500000000040083492E-01  0.000000000000000000E+00
  3.546849584331659422E+00  1.000000000000003109E+00  2.236678581070549615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.098799809231345763E-11  2.500000000040173420E-01  0.000000000000000000E+00
  3.553837216189591253E+00  1.000000000000002887E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.097987313004235582E-11  2.500000000040254466E-01  0.000000000000000000E+00
  3.560824848055555325E+00  1.000000000000003109E+00  2.236678581070549615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.097087672155240908E-11  2.500000000040343839E-01  0.000000000000000000E+00
  3.567812479948503590E+00  1.000000000000003109E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.096275501701336539E-11  2.500000000040426551E-01  0.000000000000000000E+00
  3.574800111849476991E+00  1.000000000000003109E+00  2.236678581155252909E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053867E-01  2.095376268012630735E-11  2.500000000040515924E-01  0.000000000000000000E+00
  3.581787743777409272E+00  1.000000000000003109E+00  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250054422E-01  2.094564425753766438E-11  2.500000000040598080E-01  0.000000000000000000E+00
  3.588775375713360027E+00  1.000000000000003109E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250054977E-01  2.093665605371121157E-11  2.500000000040688564E-01  0.000000000000000000E+00
  3.595763007676242573E+00  1.000000000000003109E+00  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250055532E-01  2.092854093673190518E-11  2.500000000040770165E-01  0.000000000000000000E+00
  3.602750639647138708E+00  1.000000000000003109E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250054977E-01  2.091955692648056203E-11  2.500000000040859538E-01  0.000000000000000000E+00
  3.609738271644941321E+00  1.000000000000003331E+00  2.236678581367011146E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250054977E-01  2.091144513848250290E-11  2.500000000040940029E-01  0.000000000000000000E+00
  3.616725903650749530E+00  1.000000000000003331E+00  2.236678581494066088E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250054422E-01  2.090246538153760829E-11  2.500000000041029957E-01  0.000000000000000000E+00
  3.623713535683434461E+00  1.000000000000003109E+00  2.236678581578769383E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250054422E-01  2.089435694535102008E-11  2.500000000041111003E-01  0.000000000000000000E+00
  3.630701167724116996E+00  1.000000000000003109E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.088538150027779503E-11  2.500000000041200376E-01  0.000000000000000000E+00
  3.637688799791656269E+00  1.000000000000003331E+00  2.236678581557593559E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.087727643826047791E-11  2.500000000041280313E-01  0.000000000000000000E+00
  3.644676431867188704E+00  1.000000000000003109E+00  2.236678581578769383E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.086830536330832844E-11  2.500000000041370241E-01  0.000000000000000000E+00
  3.651664063969553009E+00  1.000000000000003109E+00  2.236678581494066088E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.086020369765411985E-11  2.500000000041451287E-01  0.000000000000000000E+00
  3.658651696079902926E+00  1.000000000000003109E+00  2.236678581494066088E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052756E-01  2.085123705022540614E-11  2.500000000041540660E-01  0.000000000000000000E+00
  3.665639328217065174E+00  1.000000000000003331E+00  2.236678581441126529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.084313880284014250E-11  2.500000000041621151E-01  0.000000000000000000E+00
  3.672626960362205040E+00  1.000000000000003331E+00  2.236678581441126529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052756E-01  2.083417663931704284E-11  2.500000000041711079E-01  0.000000000000000000E+00
  3.679614592534145245E+00  1.000000000000003331E+00  2.236678581478184220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.082608183153260708E-11  2.500000000041792125E-01  0.000000000000000000E+00
  3.686602224714056852E+00  1.000000000000003331E+00  2.236678581512139985E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.081712420766456474E-11  2.500000000041880943E-01  0.000000000000000000E+00
  3.693589856920758141E+00  1.000000000000003553E+00  2.236678581589357295E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.080903286064674776E-11  2.500000000041961989E-01  0.000000000000000000E+00
  3.700577489135424614E+00  1.000000000000003553E+00  2.236678581642296854E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.080007983129110141E-11  2.500000000042051918E-01  0.000000000000000000E+00
  3.707565121376874107E+00  1.000000000000003331E+00  2.236678581631708942E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.079199196566220088E-11  2.500000000042132409E-01  0.000000000000000000E+00
  3.714552753626281678E+00  1.000000000000003553E+00  2.236678581557593559E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051646E-01  2.078304358510586740E-11  2.500000000042221782E-01  0.000000000000000000E+00
  3.721540385902463832E+00  1.000000000000003331E+00  2.236678581557593559E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.077495922199785997E-11  2.500000000042302828E-01  0.000000000000000000E+00
  3.728528018186600956E+00  1.000000000000003331E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.076601554664543876E-11  2.500000000042392201E-01  0.000000000000000000E+00
  3.735515650497499784E+00  1.000000000000003553E+00  2.236678581557593559E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.075793470712806219E-11  2.500000000042473247E-01  0.000000000000000000E+00
  3.742503282816349586E+00  1.000000000000003553E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.074899579256435527E-11  2.500000000042562620E-01  0.000000000000000000E+00
  3.749490915161952653E+00  1.000000000000003553E+00  2.236678581578769383E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.074091849726901270E-11  2.500000000042643111E-01  0.000000000000000000E+00
  3.756478547515501809E+00  1.000000000000003331E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.073198439753551956E-11  2.500000000042732484E-01  0.000000000000000000E+00
  3.763466179895786468E+00  1.000000000000003553E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052756E-01  2.072391066656321363E-11  2.500000000042814086E-01  0.000000000000000000E+00
  3.770453812284014994E+00  1.000000000000003553E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.071498143430954405E-11  2.500000000042902348E-01  0.000000000000000000E+00
  3.777441444698965256E+00  1.000000000000003553E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.070691128699288800E-11  2.500000000042983395E-01  0.000000000000000000E+00
  3.784429077121852281E+00  1.000000000000003331E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.069798697404383637E-11  2.500000000043072212E-01  0.000000000000000000E+00
  3.791416709571439725E+00  1.000000000000003331E+00  2.236678581494066088E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051646E-01  2.068992042924706535E-11  2.500000000043152704E-01  0.000000000000000000E+00
  3.798404342028960823E+00  1.000000000000003331E+00  2.236678581494066088E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051646E-01  2.068100108634409734E-11  2.500000000043242077E-01  0.000000000000000000E+00
  3.805391974513160136E+00  1.000000000000003331E+00  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.067293816238480289E-11  2.500000000043321458E-01  0.000000000000000000E+00
  3.812379607005284221E+00  1.000000000000003109E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.066402383947805342E-11  2.500000000043410830E-01  0.000000000000000000E+00
  3.819367239524059876E+00  1.000000000000003109E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.065596455424896000E-11  2.500000000043491877E-01  0.000000000000000000E+00
  3.826354872050754974E+00  1.000000000000003109E+00  2.236678581536417736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.064705530058796142E-11  2.500000000043580695E-01  0.000000000000000000E+00
  3.833342504604076328E+00  1.000000000000003109E+00  2.236678581536417736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.063899967166410117E-11  2.500000000043661186E-01  0.000000000000000000E+00
  3.840330137165311797E+00  1.000000000000003109E+00  2.236678581494066088E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051646E-01  2.063009551695127430E-11  2.500000000043750559E-01  0.000000000000000000E+00
  3.847317769753141992E+00  1.000000000000003109E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.062204355934241137E-11  2.500000000043831050E-01  0.000000000000000000E+00
  3.854305402348882748E+00  1.000000000000003109E+00  2.236678581536417736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.061314453987717506E-11  2.500000000043919868E-01  0.000000000000000000E+00
  3.861293034971191585E+00  1.000000000000003109E+00  2.236678581515241912E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051646E-01  2.060509626901576286E-11  2.500000000044000359E-01  0.000000000000000000E+00
  3.868280667601402989E+00  1.000000000000003109E+00  2.236678581515241912E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.059620243420080388E-11  2.500000000044089177E-01  0.000000000000000000E+00
  3.875268300258161602E+00  1.000000000000003109E+00  2.236678581578769383E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051646E-01  2.058815786711029051E-11  2.500000000044169668E-01  0.000000000000000000E+00
  3.882255932922817898E+00  1.000000000000002887E+00  2.236678581578769383E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.057926926385933178E-11  2.500000000044258486E-01  0.000000000000000000E+00
  3.889243565614001863E+00  1.000000000000003109E+00  2.236678581642296854E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.057122841711313708E-11  2.500000000044337867E-01  0.000000000000000000E+00
  3.896231198313076849E+00  1.000000000000003109E+00  2.236678581652884766E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.056234509132698333E-11  2.500000000044427240E-01  0.000000000000000000E+00
  3.903218831038664849E+00  1.000000000000003109E+00  2.236678581695236413E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.055430798125784664E-11  2.500000000044507731E-01  0.000000000000000000E+00
  3.910206463772138541E+00  1.000000000000003109E+00  2.236678581664465294E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.054542997806964667E-11  2.500000000044595994E-01  0.000000000000000000E+00
  3.917194096532112368E+00  1.000000000000003331E+00  2.236678581716412237E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.053739662037956921E-11  2.500000000044676485E-01  0.000000000000000000E+00
  3.924181729299968779E+00  1.000000000000003109E+00  2.236678581748175972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.052852398385110491E-11  2.500000000044764747E-01  0.000000000000000000E+00
  3.931169362094316000E+00  1.000000000000003331E+00  2.236678581790527620E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.052049439444192633E-11  2.500000000044845239E-01  0.000000000000000000E+00
  3.938156994896540475E+00  1.000000000000002887E+00  2.236678581896406738E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.051162717169723452E-11  2.500000000044933501E-01  0.000000000000000000E+00
  3.945144627725249542E+00  1.000000000000003109E+00  2.236678581938758386E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.050360136722992333E-11  2.500000000045013993E-01  0.000000000000000000E+00
  3.952132260561829202E+00  1.000000000000003109E+00  2.236678581938758386E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.049473960559588426E-11  2.500000000045102810E-01  0.000000000000000000E+00
  3.959119893424886349E+00  1.000000000000002887E+00  2.236678581832879267E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.048671760227100539E-11  2.500000000045182746E-01  0.000000000000000000E+00
  3.966107526295811869E+00  1.000000000000003109E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.047786134670069129E-11  2.500000000045271009E-01  0.000000000000000000E+00
  3.973095159193204662E+00  1.000000000000003109E+00  2.236678581748175972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.046984315941297584E-11  2.500000000045352055E-01  0.000000000000000000E+00
  3.980082792098460054E+00  1.000000000000003109E+00  2.236678581705824325E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.046099245363127345E-11  2.500000000045439763E-01  0.000000000000000000E+00
  3.987070425030175169E+00  1.000000000000002887E+00  2.236678581748175972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.045297809686227904E-11  2.500000000045520254E-01  0.000000000000000000E+00
  3.994058057969746223E+00  1.000000000000002887E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.044413298353887373E-11  2.500000000045609072E-01  0.000000000000000000E+00
  4.001045690935760568E+00  1.000000000000002665E+00  2.236678581578769383E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.043612247155880039E-11  2.500000000045689563E-01  0.000000000000000000E+00
  4.008033323909622858E+00  1.000000000000002665E+00  2.236678581494066088E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.042728299258832226E-11  2.500000000045778381E-01  0.000000000000000000E+00
  4.015020956909913785E+00  1.000000000000002887E+00  2.236678581705824325E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.041927633910269002E-11  2.500000000045857762E-01  0.000000000000000000E+00
  4.022008589918051769E+00  1.000000000000002887E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.041044253571795677E-11  2.500000000045945470E-01  0.000000000000000000E+00
  4.028996222952593520E+00  1.000000000000002665E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.040243975395946470E-11  2.500000000046025961E-01  0.000000000000000000E+00
  4.035983855994974334E+00  1.000000000000002887E+00  2.236678581790527620E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.039361166650713807E-11  2.500000000046114224E-01  0.000000000000000000E+00
  4.042971489063736712E+00  1.000000000000002665E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.038561276957642714E-11  2.500000000046194160E-01  0.000000000000000000E+00
  4.049959122140332823E+00  1.000000000000002665E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.037679043809631392E-11  2.500000000046282977E-01  0.000000000000000000E+00
  4.056946755243283853E+00  1.000000000000002665E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.036879543858871145E-11  2.500000000046362358E-01  0.000000000000000000E+00
  4.063934388354060623E+00  1.000000000000002665E+00  2.236678581578769383E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.035997890226283538E-11  2.500000000046449511E-01  0.000000000000000000E+00
  4.070922021491170106E+00  1.000000000000002887E+00  2.236678581790527620E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.035198781232344980E-11  2.500000000046530002E-01  0.000000000000000000E+00
  4.077909654636096448E+00  1.000000000000002665E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.034317710987492063E-11  2.500000000046618265E-01  0.000000000000000000E+00
  4.084897287807333299E+00  1.000000000000002665E+00  2.236678581642296854E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.033518994167703942E-11  2.500000000046698201E-01  0.000000000000000000E+00
  4.091884920986383456E+00  1.000000000000002665E+00  2.236678581642296854E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.032638507018993239E-11  2.500000000046785908E-01  0.000000000000000000E+00
  4.098872554191718365E+00  1.000000000000002887E+00  2.236678581557593559E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.031840183047225028E-11  2.500000000046865289E-01  0.000000000000000000E+00
  4.105860187404858586E+00  1.000000000000002665E+00  2.236678581557593559E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.030960282749797380E-11  2.500000000046953552E-01  0.000000000000000000E+00
  4.112847820644278229E+00  1.000000000000002887E+00  2.236678581472890265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.030162352811532990E-11  2.500000000047032933E-01  0.000000000000000000E+00
  4.119835453891496968E+00  1.000000000000002887E+00  2.236678581441126529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.029283043296937460E-11  2.500000000047122306E-01  0.000000000000000000E+00
  4.126823087164980919E+00  1.000000000000002887E+00  2.236678581419950705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.028485508576803248E-11  2.500000000047201687E-01  0.000000000000000000E+00
  4.133810720446255971E+00  1.000000000000003109E+00  2.236678581470905031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.027606793560882165E-11  2.500000000047288840E-01  0.000000000000000000E+00
  4.140798353753797123E+00  1.000000000000003109E+00  2.236678581462302353E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.026809655243764277E-11  2.500000000047368776E-01  0.000000000000000000E+00
  4.147785987069122271E+00  1.000000000000003109E+00  2.236678581494066088E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.025931538587215774E-11  2.500000000047457038E-01  0.000000000000000000E+00
  4.154773620410695756E+00  1.000000000000003109E+00  2.236678581504654000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.025134797913314503E-11  2.500000000047536974E-01  0.000000000000000000E+00
  4.161761253760050572E+00  1.000000000000003109E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.024257283803054132E-11  2.500000000047624682E-01  0.000000000000000000E+00
  4.168748887135643955E+00  1.000000000000002887E+00  2.236678581472890265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.023460941976848816E-11  2.500000000047704063E-01  0.000000000000000000E+00
  4.175736520519016892E+00  1.000000000000003109E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.022584034235246520E-11  2.500000000047791771E-01  0.000000000000000000E+00
  4.182724153928619515E+00  1.000000000000003109E+00  2.236678581345835322E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.021788092390558149E-11  2.500000000047871707E-01  0.000000000000000000E+00
  4.189711787346006133E+00  1.000000000000003109E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.020911794685981908E-11  2.500000000047958304E-01  0.000000000000000000E+00
  4.196699420789604673E+00  1.000000000000003109E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.020116253911812176E-11  2.500000000048037685E-01  0.000000000000000000E+00
  4.203687054240984544E+00  1.000000000000003109E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.019240569816006550E-11  2.500000000048125393E-01  0.000000000000000000E+00
  4.210674687718568343E+00  1.000000000000003109E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.018445431128964953E-11  2.500000000048204774E-01  0.000000000000000000E+00
  4.217662321203930809E+00  1.000000000000003109E+00  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.017570364116079466E-11  2.500000000048293036E-01  0.000000000000000000E+00
  4.224649954715482103E+00  1.000000000000003109E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.016775628496512355E-11  2.500000000048372417E-01  0.000000000000000000E+00
  4.231637588234804070E+00  1.000000000000003109E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.015901181991438251E-11  2.500000000048460125E-01  0.000000000000000000E+00
  4.238625221780297991E+00  1.000000000000003109E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.015106850376424939E-11  2.500000000048540061E-01  0.000000000000000000E+00
  4.245612855333562585E+00  1.000000000000002887E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.014233024088054418E-11  2.500000000048626658E-01  0.000000000000000000E+00
  4.252600488912969823E+00  1.000000000000003109E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.013439096948664569E-11  2.500000000048706039E-01  0.000000000000000000E+00
  4.259588122500138851E+00  1.000000000000003109E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.012565893034724432E-11  2.500000000048793192E-01  0.000000000000000000E+00
  4.266575756113432760E+00  1.000000000000003109E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.011772371138717041E-11  2.500000000048873128E-01  0.000000000000000000E+00
  4.273563389734486684E+00  1.000000000000003331E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.010899793202734970E-11  2.500000000048960280E-01  0.000000000000000000E+00
  4.280551023381633513E+00  1.000000000000003331E+00  2.236678581155252909E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.010106677492897218E-11  2.500000000049039661E-01  0.000000000000000000E+00
  4.287538657036540357E+00  1.000000000000003331E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.009234728875036928E-11  2.500000000049126259E-01  0.000000000000000000E+00
  4.294526290717513461E+00  1.000000000000003331E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.008442020373204735E-11  2.500000000049206195E-01  0.000000000000000000E+00
  4.301513924406243028E+00  1.000000000000003553E+00  2.236678581261132028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.007570705020006644E-11  2.500000000049292792E-01  0.000000000000000000E+00
  4.308501558121010433E+00  1.000000000000003331E+00  2.236678581261132028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.006778404780685365E-11  2.500000000049371618E-01  0.000000000000000000E+00
  4.315489191843531636E+00  1.000000000000003331E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.005907726167100975E-11  2.500000000049458770E-01  0.000000000000000000E+00
  4.322476825592071137E+00  1.000000000000003331E+00  2.236678581261132028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.005115835117450864E-11  2.500000000049538151E-01  0.000000000000000000E+00
  4.329464459348352889E+00  1.000000000000003331E+00  2.236678581261132028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.004245796547221447E-11  2.500000000049625304E-01  0.000000000000000000E+00
  4.336452093130632512E+00  1.000000000000003553E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.003454315480613724E-11  2.500000000049704685E-01  0.000000000000000000E+00
  4.343439726920657940E+00  1.000000000000003553E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.002584920167542432E-11  2.500000000049791837E-01  0.000000000000000000E+00
  4.350427360736665250E+00  1.000000000000003553E+00  2.236678581308777631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.001793849909658444E-11  2.500000000049871218E-01  0.000000000000000000E+00
  4.357414994560414812E+00  1.000000000000003553E+00  2.236678581279330001E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.000925100989144955E-11  2.500000000049958371E-01  0.000000000000000000E+00
  4.364402628410132934E+00  1.000000000000003553E+00  2.236678581250544116E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051646E-01  2.000134442337551926E-11  2.500000000050038307E-01  0.000000000000000000E+00
  4.371390262267593307E+00  1.000000000000003553E+00  2.236678581208192469E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  1.999266342874169224E-11  2.500000000050124904E-01  0.000000000000000000E+00
  4.378377896151012472E+00  1.000000000000003553E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  1.998476096559439857E-11  2.500000000050203730E-01  0.000000000000000000E+00
  4.385365530042171223E+00  1.000000000000003553E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  1.997608649534489687E-11  2.500000000050290327E-01  0.000000000000000000E+00
  4.392353163959284323E+00  1.000000000000003553E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  1.996818816266579853E-11  2.500000000050369153E-01  0.000000000000000000E+00
  4.399340797884129906E+00  1.000000000000003553E+00  2.236678581261132028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  1.995952024630790589E-11  2.500000000050455196E-01  0.000000000000000000E+00
  4.406328431834927173E+00  1.000000000000003553E+00  2.236678581155252909E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.995162605100389315E-11  2.500000000050534021E-01  0.000000000000000000E+00
