  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.055744534805516111E+00  9.999999999999986677E-01  2.236677736398706701E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.706206121395934996E-13  2.500000000246327958E-01
  3.059238385322877285E+00  9.999999999999984457E-01  2.236677736398706701E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.688402644548968550E-13  2.500000000246345722E-01
  3.062732235851823859E+00  9.999999999999984457E-01  2.236677736393412745E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.670684690085792592E-13  2.500000000246363485E-01
  3.066226086396540929E+00  9.999999999999986677E-01  2.236677736382824833E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.653051847149491006E-13  2.500000000246380694E-01
  3.069719936952814532E+00  9.999999999999984457E-01  2.236677736398706701E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.635503706905522488E-13  2.500000000246399012E-01
  3.073213787524752494E+00  9.999999999999984457E-01  2.236677736388118789E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.618039862451045207E-13  2.500000000246416776E-01
  3.076707638108218124E+00  9.999999999999984457E-01  2.236677736398706701E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.600659908868584091E-13  2.500000000246433984E-01
  3.080201488707248192E+00  9.999999999999984457E-01  2.236677736393412745E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.583363443135108606E-13  2.500000000246450638E-01
  3.083695339317779727E+00  9.999999999999982236E-01  2.236677736382824833E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.566150064222106774E-13  2.500000000246468401E-01
  3.087189189943770451E+00  9.999999999999982236E-01  2.236677736372236921E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.549019372985293576E-13  2.500000000246485610E-01
  3.090683040581235108E+00  9.999999999999980016E-01  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.531970972224744120E-13  2.500000000246502818E-01
  3.094176891234058147E+00  9.999999999999980016E-01  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.515004466617894737E-13  2.500000000246519472E-01
  3.097670741898328917E+00  9.999999999999980016E-01  2.236677736361649009E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.498119462784957597E-13  2.500000000246536125E-01
  3.101164592577857260E+00  9.999999999999977796E-01  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.481315569208932991E-13  2.500000000246553333E-01
  3.104658443268804913E+00  9.999999999999980016E-01  2.236677736361649009E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.464592396275615308E-13  2.500000000246569987E-01
  3.108152293974907110E+00  9.999999999999980016E-01  2.236677736361649009E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.447949556201964971E-13  2.500000000246586640E-01
  3.111646144692400640E+00  9.999999999999977796E-01  2.236677736359002031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.431386663122439350E-13  2.500000000246603293E-01
  3.115139995424948349E+00  9.999999999999975575E-01  2.236677736351061098E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.414903332980626252E-13  2.500000000246619947E-01
  3.118633846168862522E+00  9.999999999999975575E-01  2.236677736353708075E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.398499183592210413E-13  2.500000000246636600E-01
  3.122127696927731400E+00  9.999999999999975575E-01  2.236677736356355053E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  3.382173834590585269E-13  2.500000000246652698E-01
  3.125621547697940539E+00  9.999999999999975575E-01  2.236677736345767142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.365926907442459015E-13  2.500000000246669352E-01
  3.129115398483000021E+00  9.999999999999975575E-01  2.236677736348414120E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.349758025424057016E-13  2.500000000246684895E-01
  3.132609249279377117E+00  9.999999999999974465E-01  2.236677736348414120E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.333666813666876234E-13  2.500000000246701548E-01
  3.136103100090507301E+00  9.999999999999976685E-01  2.236677736364295987E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.317652899045767457E-13  2.500000000246717091E-01
  3.139596950912928008E+00  9.999999999999973355E-01  2.236677736361649009E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.301715910288983032E-13  2.500000000246733189E-01
  3.143090801750002772E+00  9.999999999999974465E-01  2.236677736372236921E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.285855477836440397E-13  2.500000000246748733E-01
  3.146584652598340526E+00  9.999999999999973355E-01  2.236677736353708075E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.270071233927865990E-13  2.500000000246764276E-01
  3.150078503461230195E+00  9.999999999999972244E-01  2.236677736359002031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.254362812580833365E-13  2.500000000246779264E-01
  3.153572354335358430E+00  9.999999999999974465E-01  2.236677736361649009E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.238729849602359566E-13  2.500000000246795362E-01
  3.157066205223940436E+00  9.999999999999974465E-01  2.236677736357678542E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.223171982504583098E-13  2.500000000246810350E-01
  3.160560056123738359E+00  9.999999999999973355E-01  2.236677736369589943E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.207688850559109248E-13  2.500000000246825893E-01
  3.164053907037888802E+00  9.999999999999975575E-01  2.236677736356355053E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.192280094753193336E-13  2.500000000246841436E-01
  3.167547757963231181E+00  9.999999999999975575E-01  2.236677736356355053E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.176945357831795972E-13  2.500000000246856979E-01
  3.171041608902832376E+00  9.999999999999973355E-01  2.236677736362972498E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.161684284229390124E-13  2.500000000246871412E-01
  3.174535459853597086E+00  9.999999999999972244E-01  2.236677736355031564E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.146496520109953470E-13  2.500000000246886955E-01
  3.178029310818522024E+00  9.999999999999973355E-01  2.236677736345105397E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.131381713301318002E-13  2.500000000246901388E-01
  3.181523161794587828E+00  9.999999999999973355E-01  2.236677736357678542E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.116339513346457847E-13  2.500000000246916931E-01
  3.185017012784715273E+00  9.999999999999972244E-01  2.236677736360325520E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  3.101369571484758560E-13  2.500000000246931364E-01
  3.188510863785960936E+00  9.999999999999972244E-01  2.236677736355362437E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.086471540619152034E-13  2.500000000246946907E-01
  3.192004714801171428E+00  9.999999999999970024E-01  2.236677736346635681E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.071645075302800537E-13  2.500000000246961340E-01
  3.195498565827474824E+00  9.999999999999968914E-01  2.236677736341631239E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  3.056889831770819769E-13  2.500000000246975773E-01
  3.198992416867645350E+00  9.999999999999971134E-01  2.236677736329885274E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  3.042205467900648007E-13  2.500000000246990206E-01
  3.202486267918886576E+00  9.999999999999968914E-01  2.236677736335179230E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.027591643221957226E-13  2.500000000247005749E-01
  3.205980118983899452E+00  9.999999999999967804E-01  2.236677736346428886E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.013048018878908947E-13  2.500000000247019627E-01
  3.209473970059959935E+00  9.999999999999968914E-01  2.236677736340473186E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.998574257682032756E-13  2.500000000247034060E-01
  3.212967821149692593E+00  9.999999999999967804E-01  2.236677736347090631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.984170024018834355E-13  2.500000000247049048E-01
  3.216461672250450654E+00  9.999999999999965583E-01  2.236677736349737609E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.969834983901904720E-13  2.500000000247063481E-01
  3.219955523364788963E+00  9.999999999999964473E-01  2.236677736345767142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.955568804927227345E-13  2.500000000247077359E-01
  3.223449374490126473E+00  9.999999999999962252E-01  2.236677736348414120E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.941371156334373511E-13  2.500000000247091236E-01
  3.226943225628948753E+00  9.999999999999963363E-01  2.236677736340473186E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.927241708907044715E-13  2.500000000247105669E-01
  3.230437076778749361E+00  9.999999999999963363E-01  2.236677736345767142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.913180135056780789E-13  2.500000000247119547E-01
  3.233930927941940592E+00  9.999999999999962252E-01  2.236677736335179230E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.899186108738072407E-13  2.500000000247132870E-01
  3.237424779116087059E+00  9.999999999999962252E-01  2.236677736337826208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.885259305481024720E-13  2.500000000247147303E-01
  3.240918630303527781E+00  9.999999999999962252E-01  2.236677736332532252E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.871399402336659639E-13  2.500000000247161180E-01
  3.244412481501903311E+00  9.999999999999962252E-01  2.236677736335179230E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.857606077929032144E-13  2.500000000247174503E-01
  3.247906332713476729E+00  9.999999999999962252E-01  2.236677736337826208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.843879012439620188E-13  2.500000000247188936E-01
  3.251400183935964083E+00  9.999999999999960032E-01  2.236677736340473186E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.830217887596495206E-13  2.500000000247202259E-01
  3.254894035171555622E+00  9.999999999999962252E-01  2.236677736335179230E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.816622386628354121E-13  2.500000000247216136E-01
  3.258387886418039336E+00  9.999999999999960032E-01  2.236677736343120164E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.803092194301676334E-13  2.500000000247230014E-01
  3.261881737677533977E+00  9.999999999999958922E-01  2.236677736345767142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.789626996900536457E-13  2.500000000247243337E-01
  3.265375588947897700E+00  9.999999999999960032E-01  2.236677736337826208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.776226482209519983E-13  2.500000000247256660E-01
  3.268869440231178203E+00  9.999999999999961142E-01  2.236677736340473186E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.762890339487559862E-13  2.500000000247269982E-01
  3.272363291525309581E+00  9.999999999999960032E-01  2.236677736340473186E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.749618259512698870E-13  2.500000000247283305E-01
  3.275857142832266256E+00  9.999999999999960032E-01  2.236677736337826208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.736409934533388237E-13  2.500000000247296628E-01
  3.279350994150047605E+00  9.999999999999957812E-01  2.236677736332532252E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.723265058287631344E-13  2.500000000247309950E-01
  3.282844845480562768E+00  9.999999999999955591E-01  2.236677736343120164E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.710183325977452400E-13  2.500000000247323273E-01
  3.286338696821884842E+00  9.999999999999955591E-01  2.236677736340473186E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.697164434267991713E-13  2.500000000247336041E-01
  3.289832548175845250E+00  9.999999999999954481E-01  2.236677736337826208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.684208081291323016E-13  2.500000000247348808E-01
  3.293326399540592142E+00  9.999999999999955591E-01  2.236677736332532252E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.671313966634625355E-13  2.500000000247362131E-01
  3.296820250917886774E+00  9.999999999999952260E-01  2.236677736340473186E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.658481791316668719E-13  2.500000000247374898E-01
  3.300314102305945685E+00  9.999999999999953371E-01  2.236677736327238296E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.645711257807281362E-13  2.500000000247387111E-01
  3.303807953706460410E+00  9.999999999999951150E-01  2.236677736335179230E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.633002069973910724E-13  2.500000000247399878E-01
  3.307301805117719429E+00  9.999999999999950040E-01  2.236677736337826208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.620353933121150284E-13  2.500000000247412646E-01
